278,0.006
279,0.006
280,0.006
281,0.005
282,0.005
283,0.005
284,0.003
285,0.004
286,0.006
287,0.004
288,0.004
289,0.003
290,0.003
291,0.004
292,0.006
293,0.006
294,0.005
295,0.008
296,0.007
297,0.006
298,0.005
299,0.004
300,0.004
301,0.003
302,0.004
303,0.004
304,0.004
305,0.008
306,0.007
307,0.005
308,0.005
309,0.005
310,0.004
311,0.005
312,0.004
313,0.004
314,0.003
315,0.004
316,0.003
317,0.004
318,0.007
319,0.005
320,0.004
321,0.005
322,0.005
323,0.006
324,0.004
325,0.003
326,0.004
327,0.004
328,0.004
329,0.006
330,0.004
331,0.008
332,0.006
333,0.007
334,0.006
335,0.006
336,0.005
337,0.004
338,0.004
339,0.004
340,0.003
341,0.003
342,0.004
343,0.003
344,0.004
345,0.004
346,0.008
347,0.006
348,0.005
349,0.005
350,0.004
351,0.003
352,0.003
353,0.003
354,0.004
355,0.003
356,0.003
357,0.004
358,0.004
359,0.005
360,0.005
361,0.006
362,0.005
363,0.008
364,0.008
365,0.004
366,0.004
367,0.003
368,0.003
369,0.004
370,0.004
371,0.003
372,0.004
373,0.007
374,0.006
375,0.005
376,0.006
377,0.005
378,0.004
379,0.003
380,0.005
381,0.003
382,0.004
383,0.005
384,0.004
385,0.004
386,0.005
387,0.005
388,0.006
389,0.005
390,0.006
391,0.004
392,0.004
393,0.005
394,0.005
395,0.003
396,0.005
397,0.004
398,0.009
399,0.007
400,0.008
401,0.005
402,0.005
403,0.005
404,0.004
405,0.003
406,0.005
407,0.004
408,0.004
409,0.004
410,0.004
411,0.005
412,0.005
413,0.005
414,0.007
415,0.007
416,0.005
417,0.004
418,0.004
419,0.004
420,0.004
421,0.004
422,0.003
423,0.004
424,0.006
425,0.005
426,0.005
427,0.006
428,0.005
429,0.007
430,0.004
431,0.004
432,0.004
433,0.003
434,0.004
435,0.003
436,0.003
437,0.005
438,0.005
439,0.007
440,0.007
441,0.008
442,0.005
443,0.004
444,0.004
445,0.003
446,0.004
447,0.005
448,0.004
449,0.006
450,0.008
451,0.006
452,0.006
453,0.005
454,0.005
455,0.003
456,0.003
457,0.004
458,0.005
459,0.004
460,0.004
461,0.004
462,0.004
463,0.005
464,0.009
465,0.004
466,0.006
467,0.005
468,0.005
469,0.004
470,0.004
471,0.004
472,0.004
473,0.005
474,0.004
475,0.004
476,0.007
477,0.006
478,0.005
479,0.008
480,0.009
481,0.006
482,0.004
483,0.003
484,0.004
485,0.003
486,0.004
487,0.004
488,0.004
489,0.005
490,0.006
491,0.005
492,0.008
493,0.006
494,0.005
495,0.004
496,0.005
497,0.004
498,0.004
499,0.004
500,0.004
501,0.005
502,0.006
503,0.005
504,0.006
505,0.006
506,0.005
507,0.004
508,0.004
509,0.003
510,0.004
511,0.004
512,0.004
513,0.004
514,0.006
515,0.011
516,0.006
517,0.005
518,0.005
519,0.005
520,0.004
521,0.005
522,0.003
523,0.004
524,0.004
525,0.004
526,0.005
527,0.006
528,0.005
529,0.009
530,0.006
531,0.005
532,0.004
533,0.004
534,0.004
535,0.003
536,0.004
537,0.003
538,0.003
539,0.003
540,0.005
541,0.006
542,0.005
543,0.007
544,0.005
545,0.005
546,0.005
547,0.004
548,0.003
549,0.004
550,0.004
551,0.004
552,0.004
553,0.005
554,0.005
555,0.006
556,0.006
557,0.008
558,0.006
559,0.004
560,0.006
561,0.004
562,0.005
563,0.006
564,0.005
565,0.006
566,0.006
567,0.006
568,0.005
569,0.005
570,0.005
571,0.005
572,0.004
573,0.004
574,0.004
575,0.003
576,0.004
577,0.004
578,0.003
579,0.005
580,0.007
581,0.006
582,0.006
583,0.005
584,0.005
585,0.004
586,0.004
587,0.005
588,0.004
589,0.005
590,0.006
591,0.004
592,0.006
593,0.006
594,0.005
595,0.007
596,0.011
597,0.004
598,0.003
599,0.004
600,0.003
601,0.004
602,0.003
603,0.004
604,0.006
605,0.004
606,0.004
607,0.007
608,0.006
609,0.005
610,0.005
611,0.004
612,0.005
613,0.004
614,0.004
615,0.005
616,0.004
617,0.005
618,0.005
619,0.008
620,0.005
621,0.008
622,0.007
623,0.005
624,0.004
625,0.004
626,0.003
627,0.003
628,0.005
629,0.007
630,0.007
631,0.006
632,0.005
633,0.006
634,0.005
635,0.005
636,0.006
637,0.006
638,0.006
639,0.005
640,0.004
641,0.005
642,0.007
643,0.007
644,0.006
645,0.007
646,0.005
647,0.004
648,0.004
649,0.004
650,0.004
651,0.006
652,0.005
653,0.005
654,0.006
655,0.006
656,0.006
657,0.005
658,0.009
659,0.005
660,0.004
661,0.003
662,0.003
663,0.003
664,0.003
665,0.005
666,0.005
667,0.006
668,0.006
669,0.006
670,0.005
671,0.004
672,0.003
673,0.004
674,0.003
675,0.004
676,0.004
677,0.004
678,0.006
679,0.007
680,0.006
681,0.008
682,0.005
683,0.005
684,0.004
685,0.004
686,0.005
687,0.004
688,0.005
689,0.004
690,0.008
691,0.007
692,0.006
693,0.006
694,0.005
695,0.007
696,0.005
697,0.004
698,0.005
699,0.004
700,0.004
701,0.004
702,0.005
703,0.009
704,0.005
705,0.008
706,0.006
707,0.005
708,0.005
709,0.005
710,0.005
711,0.004
712,0.004
713,0.005
714,0.006
715,0.006
716,0.006
717,0.007
718,0.006
719,0.005
720,0.005
721,0.005
722,0.005
723,0.005
724,0.006
725,0.007
726,0.006
727,0.006
728,0.006
729,0.006
730,0.004
731,0.003
732,0.003
733,0.004
734,0.003
735,0.005
736,0.006
737,0.004
738,0.005
739,0.007
740,0.006
741,0.007
742,0.005
743,0.004
744,0.004
745,0.004
746,0.005
747,0.005
748,0.004
749,0.004
750,0.007
751,0.01
752,0.007
753,0.006
754,0.006
755,0.004
756,0.004
757,0.004
758,0.003
759,0.004
760,0.004
761,0.004
762,0.004
763,0.005
764,0.006
765,0.006
766,0.008
767,0.007
768,0.007
769,0.005
770,0.005
771,0.004
772,0.004
773,0.004
774,0.004
775,0.006
776,0.007
777,0.007
778,0.007
779,0.007
780,0.005
781,0.004
782,0.004
783,0.005
784,0.004
785,0.004
786,0.007
787,0.006
788,0.006
789,0.006
790,0.006
791,0.005
792,0.004
793,0.003
794,0.003
795,0.004
796,0.004
797,0.004
798,0.004
799,0.007
800,0.005
801,0.006
802,0.007
803,0.005
804,0.005
805,0.004
806,0.004
807,0.004
808,0.004
809,0.004
810,0.004
811,0.005
812,0.005
813,0.004
814,0.009
815,0.006
816,0.007
817,0.004
818,0.004
819,0.004
820,0.004
821,0.004
822,0.004
823,0.005
824,0.006
825,0.007
826,0.008
827,0.005
828,0.006
829,0.007
830,0.004
831,0.003
832,0.004
833,0.004
834,0.004
835,0.004
836,0.006
837,0.006
838,0.005
839,0.005
840,0.005
841,0.006
842,0.004
843,0.004
844,0.003
845,0.003
846,0.005
847,0.006
848,0.004
849,0.006
850,0.004
851,0.007
852,0.006
853,0.007
854,0.004
855,0.005
856,0.003
857,0.004
858,0.003
859,0.004
860,0.004
861,0.004
862,0.008
863,0.007
864,0.005
865,0.005
866,0.007
867,0.004
868,0.005
869,0.006
870,0.005
871,0.005
872,0.007
873,0.006
874,0.005
875,0.007
876,0.008
877,0.006
878,0.005
879,0.004
880,0.005
881,0.006
882,0.005
883,0.005
884,0.007
885,0.007
886,0.006
887,0.007
888,0.007
889,0.005
890,0.006
891,0.004
892,0.006
893,0.004
894,0.003
895,0.003
896,0.003
897,0.013
898,0.019
899,0.018
900,0.006
901,0.009
902,0.011
903,0.007
904,0.006
905,0.006
906,0.011
907,0.011
908,0.01
909,0.006
910,0.006
911,0.005
912,0.005
913,0.003
914,0.005
915,0.008
916,0.005
917,0.006
918,0.008
919,0.005
920,0.004
921,0.004
922,0.003
923,0.004
924,0.004
925,0.004
926,0.005
927,0.008
928,0.013
929,0.008
930,0.007
931,0.005
932,0.004
933,0.004
934,0.004
935,0.004
936,0.004
937,0.005
938,0.008
939,0.008
940,0.008
941,0.006
942,0.006
943,0.004
944,0.004
945,0.003
946,0.003
947,0.004
948,0.003
949,0.005
950,0.007
951,0.005
952,0.005
953,0.011
954,0.008
955,0.006
956,0.006
957,0.008
958,0.006
959,0.014
960,0.014
961,0.011
962,0.007
963,0.006
964,0.008
965,0.006
966,0.008
967,0.007
968,0.008
969,0.007
970,0.005
971,0.004
972,0.004
973,0.006
974,0.004
975,0.006
976,0.006
977,0.007
978,0.007
979,0.006
980,0.007
981,0.01
982,0.005
983,0.005
984,0.005
985,0.004
986,0.004
987,0.005
988,0.006
989,0.007
990,0.006
991,0.007
992,0.006
993,0.004
994,0.004
995,0.004
996,0.004
997,0.004
998,0.005
999,0.005
1000,0.006
