205,0.006
206,0.005
207,0.004
208,0.004
209,0.003
210,0.003
211,0.003
212,0.003
213,0.003
214,0.005
215,0.007
216,0.004
217,0.005
218,0.005
219,0.004
220,0.004
221,0.003
222,0.005
223,0.005
224,0.003
225,0.006
226,0.005
227,0.006
228,0.006
229,0.006
230,0.008
231,0.004
232,0.003
233,0.004
234,0.003
235,0.004
236,0.004
237,0.005
238,0.006
239,0.005
240,0.005
241,0.005
242,0.003
243,0.003
244,0.003
245,0.003
246,0.003
247,0.004
248,0.005
249,0.006
250,0.006
251,0.007
252,0.009
253,0.004
254,0.004
255,0.004
256,0.004
257,0.003
258,0.004
259,0.005
260,0.008
261,0.006
262,0.005
263,0.006
264,0.005
265,0.003
266,0.006
267,0.004
268,0.004
269,0.003
270,0.006
271,0.005
272,0.006
273,0.005
274,0.005
275,0.005
276,0.004
277,0.006
278,0.004
279,0.004
280,0.004
281,0.004
282,0.007
283,0.007
284,0.007
285,0.005
286,0.006
287,0.004
288,0.004
289,0.003
290,0.003
291,0.003
292,0.003
293,0.003
294,0.005
295,0.006
296,0.008
297,0.007
298,0.005
299,0.004
300,0.003
301,0.003
302,0.006
303,0.003
304,0.003
305,0.005
306,0.007
307,0.005
308,0.005
309,0.004
310,0.006
311,0.005
312,0.004
313,0.003
314,0.004
315,0.004
316,0.004
317,0.005
318,0.006
319,0.005
320,0.006
321,0.005
322,0.005
323,0.003
324,0.003
325,0.003
326,0.005
327,0.004
328,0.005
329,0.005
330,0.006
331,0.005
332,0.005
333,0.004
334,0.003
335,0.004
336,0.004
337,0.004
338,0.003
339,0.005
340,0.008
341,0.006
342,0.007
343,0.006
344,0.003
345,0.003
346,0.003
347,0.003
348,0.003
349,0.003
350,0.005
351,0.005
352,0.006
353,0.006
354,0.008
355,0.004
356,0.004
357,0.003
358,0.004
359,0.004
360,0.003
361,0.006
362,0.006
363,0.006
364,0.007
365,0.007
366,0.004
367,0.006
368,0.005
369,0.004
370,0.008
371,0.006
372,0.006
373,0.006
374,0.005
375,0.004
376,0.003
377,0.003
378,0.004
379,0.005
380,0.006
381,0.007
382,0.005
383,0.007
384,0.005
385,0.005
386,0.004
387,0.004
388,0.005
389,0.004
390,0.004
391,0.005
392,0.006
393,0.009
394,0.007
395,0.008
396,0.004
397,0.004
398,0.003
399,0.005
400,0.003
401,0.006
402,0.005
403,0.005
404,0.006
405,0.006
406,0.006
407,0.003
408,0.003
409,0.003
410,0.004
411,0.003
412,0.006
413,0.005
414,0.005
415,0.005
416,0.006
417,0.006
418,0.004
419,0.004
420,0.005
421,0.004
422,0.004
423,0.006
424,0.006
425,0.007
426,0.006
427,0.004
428,0.006
429,0.004
430,0.004
431,0.004
432,0.004
433,0.004
434,0.003
435,0.005
436,0.007
437,0.006
438,0.006
439,0.006
440,0.004
441,0.004
442,0.003
443,0.004
444,0.004
445,0.004
446,0.004
447,0.006
448,0.005
449,0.008
450,0.005
451,0.004
452,0.003
453,0.003
454,0.003
455,0.003
456,0.004
457,0.004
458,0.005
459,0.006
460,0.006
461,0.005
462,0.005
463,0.005
464,0.005
465,0.003
466,0.003
467,0.004
468,0.004
469,0.005
470,0.005
471,0.004
472,0.006
473,0.004
474,0.004
475,0.003
476,0.003
477,0.003
478,0.003
479,0.004
480,0.005
481,0.007
482,0.005
483,0.005
484,0.005
485,0.006
486,0.004
487,0.004
488,0.004
489,0.003
490,0.003
491,0.003
492,0.006
493,0.005
494,0.007
495,0.014
496,0.003
497,0.004
498,0.003
499,0.003
500,0.003
501,0.003
502,0.004
503,0.005
504,0.005
505,0.005
506,0.005
507,0.012
508,0.01
509,0.006
510,0.005
511,0.006
512,0.005
513,0.006
514,0.005
515,0.006
516,0.004
517,0.003
518,0.005
519,0.003
520,0.003
521,0.004
522,0.006
523,0.005
524,0.006
525,0.007
526,0.009
527,0.006
528,0.006
529,0.005
530,0.011
531,0.009
532,0.007
533,0.005
534,0.005
535,0.005
536,0.005
537,0.004
538,0.007
539,0.017
540,0.01
541,0.005
542,0.004
543,0.003
544,0.003
545,0.003
546,0.004
547,0.004
548,0.004
549,0.006
550,0.004
551,0.005
552,0.01
553,0.005
554,0.006
555,0.004
556,0.004
557,0.004
558,0.006
559,0.006
560,0.008
561,0.006
562,0.007
563,0.005
564,0.006
565,0.005
566,0.004
567,0.003
568,0.004
569,0.005
570,0.005
571,0.006
572,0.005
573,0.007
574,0.005
575,0.004
576,0.003
577,0.005
578,0.004
579,0.004
580,0.008
581,0.005
582,0.006
583,0.006
584,0.004
585,0.004
586,0.005
587,0.005
588,0.004
589,0.003
590,0.003
591,0.005
592,0.006
593,0.005
594,0.007
595,0.005
596,0.004
597,0.006
598,0.004
599,0.004
600,0.004
601,0.004
602,0.006
603,0.006
604,0.005
605,0.005
606,0.005
607,0.005
608,0.003
609,0.003
610,0.003
611,0.003
612,0.003
613,0.005
614,0.006
615,0.005
616,0.008
617,0.006
618,0.004
619,0.004
620,0.004
621,0.008
622,0.006
623,0.008
624,0.008
625,0.006
626,0.008
627,0.004
628,0.005
629,0.005
630,0.003
631,0.004
632,0.004
633,0.006
634,0.007
635,0.007
636,0.006
637,0.004
638,0.003
639,0.004
640,0.004
641,0.005
642,0.004
643,0.005
644,0.007
645,0.005
646,0.006
647,0.004
648,0.003
649,0.005
650,0.003
651,0.003
652,0.005
653,0.004
654,0.005
655,0.006
656,0.005
657,0.006
658,0.005
659,0.007
660,0.006
661,0.005
662,0.005
663,0.004
664,0.004
665,0.006
666,0.005
667,0.006
668,0.005
669,0.006
670,0.004
671,0.003
672,0.003
673,0.003
674,0.003
675,0.004
676,0.005
677,0.005
678,0.005
679,0.008
680,0.005
681,0.005
682,0.004
683,0.004
684,0.004
685,0.003
686,0.003
687,0.003
688,0.005
689,0.006
690,0.007
691,0.006
692,0.004
693,0.004
694,0.003
695,0.004
696,0.003
697,0.004
698,0.003
699,0.006
700,0.006
701,0.008
702,0.005
703,0.007
704,0.004
705,0.003
706,0.003
707,0.003
708,0.004
709,0.004
710,0.005
711,0.005
712,0.008
713,0.005
714,0.006
715,0.003
716,0.003
717,0.005
718,0.004
719,0.003
720,0.004
721,0.005
722,0.004
723,0.006
724,0.005
725,0.006
726,0.005
727,0.004
728,0.003
729,0.003
730,0.003
731,0.003
732,0.003
733,0.005
734,0.006
735,0.004
736,0.004
737,0.005
738,0.005
739,0.003
740,0.003
741,0.003
742,0.004
743,0.004
744,0.004
745,0.006
746,0.006
747,0.007
748,0.007
749,0.004
750,0.003
751,0.004
752,0.005
753,0.005
754,0.004
755,0.006
756,0.005
757,0.006
758,0.005
759,0.006
760,0.006
761,0.005
762,0.003
763,0.003
764,0.003
765,0.003
766,0.003
767,0.005
768,0.005
769,0.005
770,0.006
771,0.005
772,0.004
773,0.003
774,0.003
775,0.003
776,0.004
777,0.003
778,0.004
779,0.006
780,0.005
781,0.009
782,0.007
783,0.005
784,0.004
785,0.004
786,0.003
787,0.004
788,0.003
789,0.005
790,0.009
791,0.006
792,0.006
793,0.006
794,0.004
795,0.003
796,0.003
797,0.003
798,0.003
799,0.003
800,0.007
801,0.007
802,0.006
803,0.009
804,0.007
805,0.004
806,0.005
807,0.004
808,0.005
809,0.006
810,0.006
811,0.007
812,0.008
813,0.006
814,0.005
815,0.004
816,0.004
817,0.003
818,0.004
819,0.005
820,0.006
821,0.004
822,0.006
823,0.006
824,0.004
825,0.003
826,0.003
827,0.004
828,0.003
829,0.003
830,0.006
831,0.004
832,0.008
833,0.005
834,0.005
835,0.004
836,0.004
837,0.004
838,0.004
839,0.004
840,0.004
841,0.004
842,0.005
843,0.005
844,0.008
845,0.004
846,0.006
847,0.004
848,0.004
849,0.003
850,0.003
851,0.003
852,0.004
853,0.004
854,0.005
855,0.005
856,0.006
857,0.006
858,0.006
859,0.005
860,0.003
861,0.004
862,0.005
863,0.004
864,0.005
865,0.005
866,0.005
867,0.007
868,0.004
869,0.004
870,0.004
871,0.003
872,0.004
873,0.004
874,0.004
875,0.004
876,0.005
877,0.005
878,0.005
879,0.006
880,0.007
881,0.003
882,0.004
883,0.003
884,0.003
885,0.003
886,0.003
887,0.005
888,0.007
889,0.006
890,0.007
891,0.005
892,0.003
893,0.004
894,0.004
895,0.004
896,0.003
897,0.004
898,0.004
899,0.005
900,0.006
901,0.008
902,0.005
903,0.004
904,0.004
905,0.005
906,0.005
907,0.004
908,0.006
909,0.006
910,0.005
911,0.006
912,0.006
913,0.005
914,0.004
915,0.005
916,0.004
917,0.004
918,0.003
919,0.004
920,0.004
921,0.006
922,0.005
923,0.005
924,0.005
925,0.004
926,0.004
927,0.003
928,0.003
929,0.003
930,0.005
931,0.005
932,0.005
933,0.004
934,0.008
935,0.005
936,0.005
937,0.004
938,0.003
939,0.003
940,0.003
941,0.003
942,0.003
943,0.004
944,0.006
945,0.009
946,0.005
947,0.005
948,0.003
949,0.003
950,0.004
951,0.003
952,0.004
953,0.003
954,0.003
955,0.004
956,0.005
957,0.006
958,0.005
959,0.01
960,0.003
961,0.004
962,0.003
963,0.004
964,0.003
965,0.003
966,0.004
967,0.005
968,0.004
969,0.005
970,0.005
971,0.005
972,0.004
973,0.003
974,0.003
975,0.003
976,0.004
977,0.004
978,0.006
979,0.006
980,0.006
981,0.006
982,0.005
983,0.004
984,0.003
985,0.003
986,0.003
987,0.004
988,0.003
989,0.005
990,0.006
991,0.006
992,0.006
993,0.005
994,0.005
995,0.004
996,0.003
997,0.004
998,0.003
999,0.003
1000,0.003
