222,0.003
223,0.003
224,0.006
225,0.005
226,0.007
227,0.006
228,0.011
229,0.006
230,0.004
231,0.003
232,0.004
233,0.004
234,0.003
235,0.003
236,0.004
237,0.005
238,0.005
239,0.006
240,0.005
241,0.004
242,0.007
243,0.004
244,0.004
245,0.003
246,0.003
247,0.003
248,0.003
249,0.003
250,0.003
251,0.006
252,0.006
253,0.005
254,0.006
255,0.006
256,0.005
257,0.003
258,0.003
259,0.004
260,0.003
261,0.004
262,0.003
263,0.003
264,0.006
265,0.005
266,0.005
267,0.006
268,0.006
269,0.005
270,0.004
271,0.003
272,0.003
273,0.003
274,0.003
275,0.004
276,0.003
277,0.003
278,0.007
279,0.007
280,0.005
281,0.004
282,0.005
283,0.005
284,0.003
285,0.004
286,0.003
287,0.004
288,0.003
289,0.004
290,0.003
291,0.004
292,0.005
293,0.006
294,0.006
295,0.006
296,0.005
297,0.005
298,0.004
299,0.005
300,0.004
301,0.003
302,0.003
303,0.003
304,0.006
305,0.008
306,0.006
307,0.005
308,0.005
309,0.005
310,0.004
311,0.003
312,0.004
313,0.004
314,0.003
315,0.003
316,0.003
317,0.004
318,0.005
319,0.004
320,0.005
321,0.006
322,0.005
323,0.005
324,0.004
325,0.003
326,0.004
327,0.003
328,0.005
329,0.005
330,0.004
331,0.005
332,0.005
333,0.006
334,0.005
335,0.005
336,0.004
337,0.003
338,0.004
339,0.003
340,0.004
341,0.003
342,0.003
343,0.003
344,0.004
345,0.007
346,0.008
347,0.006
348,0.004
349,0.007
350,0.004
351,0.004
352,0.003
353,0.003
354,0.003
355,0.003
356,0.003
357,0.003
358,0.004
359,0.004
360,0.005
361,0.005
362,0.005
363,0.007
364,0.004
365,0.003
366,0.004
367,0.004
368,0.003
369,0.003
370,0.003
371,0.004
372,0.007
373,0.005
374,0.005
375,0.006
376,0.006
377,0.004
378,0.003
379,0.003
380,0.004
381,0.003
382,0.004
383,0.004
384,0.003
385,0.005
386,0.006
387,0.004
388,0.005
389,0.006
390,0.005
391,0.004
392,0.003
393,0.004
394,0.005
395,0.003
396,0.003
397,0.005
398,0.01
399,0.006
400,0.005
401,0.005
402,0.005
403,0.004
404,0.003
405,0.003
406,0.004
407,0.004
408,0.004
409,0.004
410,0.003
411,0.005
412,0.005
413,0.005
414,0.007
415,0.007
416,0.005
417,0.005
418,0.004
419,0.003
420,0.003
421,0.003
422,0.003
423,0.004
424,0.006
425,0.006
426,0.005
427,0.004
428,0.005
429,0.006
430,0.004
431,0.004
432,0.003
433,0.003
434,0.003
435,0.003
436,0.003
437,0.005
438,0.005
439,0.008
440,0.007
441,0.006
442,0.005
443,0.004
444,0.003
445,0.004
446,0.003
447,0.005
448,0.003
449,0.007
450,0.008
451,0.005
452,0.006
453,0.005
454,0.005
455,0.004
456,0.003
457,0.003
458,0.003
459,0.004
460,0.003
461,0.003
462,0.003
463,0.005
464,0.008
465,0.004
466,0.005
467,0.005
468,0.004
469,0.004
470,0.003
471,0.003
472,0.004
473,0.004
474,0.004
475,0.004
476,0.006
477,0.006
478,0.006
479,0.007
480,0.007
481,0.004
482,0.004
483,0.003
484,0.004
485,0.003
486,0.003
487,0.003
488,0.005
489,0.007
490,0.006
491,0.004
492,0.006
493,0.005
494,0.005
495,0.004
496,0.004
497,0.003
498,0.003
499,0.003
500,0.004
501,0.005
502,0.005
503,0.005
504,0.006
505,0.005
506,0.005
507,0.004
508,0.003
509,0.003
510,0.004
511,0.005
512,0.004
513,0.005
514,0.009
515,0.01
516,0.005
517,0.004
518,0.005
519,0.005
520,0.003
521,0.004
522,0.004
523,0.004
524,0.003
525,0.004
526,0.005
527,0.006
528,0.005
529,0.008
530,0.005
531,0.005
532,0.003
533,0.003
534,0.004
535,0.003
536,0.004
537,0.003
538,0.003
539,0.003
540,0.005
541,0.005
542,0.005
543,0.005
544,0.004
545,0.007
546,0.005
547,0.004
548,0.003
549,0.003
550,0.004
551,0.003
552,0.004
553,0.005
554,0.005
555,0.005
556,0.007
557,0.007
558,0.004
559,0.004
560,0.004
561,0.004
562,0.004
563,0.005
564,0.003
565,0.006
566,0.005
567,0.005
568,0.004
569,0.005
570,0.005
571,0.004
572,0.004
573,0.005
574,0.003
575,0.003
576,0.003
577,0.003
578,0.004
579,0.007
580,0.007
581,0.005
582,0.005
583,0.006
584,0.004
585,0.004
586,0.004
587,0.004
588,0.005
589,0.004
590,0.005
591,0.005
592,0.005
593,0.005
594,0.004
595,0.007
596,0.006
597,0.003
598,0.003
599,0.003
600,0.004
601,0.004
602,0.003
603,0.003
604,0.005
605,0.003
606,0.004
607,0.005
608,0.005
609,0.005
610,0.006
611,0.005
612,0.006
613,0.005
614,0.003
615,0.004
616,0.003
617,0.005
618,0.005
619,0.007
620,0.006
621,0.006
622,0.005
623,0.004
624,0.003
625,0.004
626,0.003
627,0.004
628,0.004
629,0.004
630,0.005
631,0.005
632,0.005
633,0.005
634,0.004
635,0.005
636,0.007
637,0.005
638,0.004
639,0.004
640,0.005
641,0.004
642,0.006
643,0.008
644,0.005
645,0.006
646,0.005
647,0.004
648,0.003
649,0.004
650,0.004
651,0.005
652,0.005
653,0.007
654,0.005
655,0.006
656,0.006
657,0.007
658,0.006
659,0.005
660,0.004
661,0.003
662,0.003
663,0.004
664,0.003
665,0.005
666,0.006
667,0.005
668,0.006
669,0.007
670,0.005
671,0.003
672,0.003
673,0.003
674,0.005
675,0.005
676,0.004
677,0.004
678,0.006
679,0.006
680,0.007
681,0.008
682,0.005
683,0.004
684,0.004
685,0.004
686,0.004
687,0.004
688,0.005
689,0.004
690,0.008
691,0.005
692,0.007
693,0.006
694,0.006
695,0.005
696,0.004
697,0.005
698,0.004
699,0.004
700,0.005
701,0.004
702,0.006
703,0.006
704,0.006
705,0.009
706,0.006
707,0.006
708,0.004
709,0.004
710,0.004
711,0.004
712,0.005
713,0.006
714,0.005
715,0.006
716,0.007
717,0.006
718,0.004
719,0.006
720,0.006
721,0.004
722,0.004
723,0.005
724,0.007
725,0.006
726,0.007
727,0.007
728,0.005
729,0.004
730,0.003
731,0.003
732,0.004
733,0.003
734,0.003
735,0.005
736,0.004
737,0.005
738,0.005
739,0.006
740,0.005
741,0.004
742,0.004
743,0.003
744,0.004
745,0.004
746,0.004
747,0.003
748,0.004
749,0.005
750,0.007
751,0.008
752,0.006
753,0.006
754,0.005
755,0.004
756,0.003
757,0.003
758,0.003
759,0.004
760,0.005
761,0.005
762,0.005
763,0.005
764,0.005
765,0.004
766,0.009
767,0.006
768,0.005
769,0.005
770,0.004
771,0.003
772,0.004
773,0.003
774,0.005
775,0.005
776,0.005
777,0.008
778,0.006
779,0.007
780,0.004
781,0.004
782,0.005
783,0.005
784,0.004
785,0.005
786,0.006
787,0.009
788,0.007
789,0.007
790,0.004
791,0.004
792,0.003
793,0.003
794,0.003
795,0.004
796,0.004
797,0.003
798,0.007
799,0.007
800,0.006
801,0.007
802,0.005
803,0.007
804,0.004
805,0.006
806,0.004
807,0.005
808,0.004
809,0.004
810,0.005
811,0.006
812,0.006
813,0.004
814,0.007
815,0.005
816,0.005
817,0.005
818,0.004
819,0.003
820,0.004
821,0.004
822,0.004
823,0.005
824,0.006
825,0.006
826,0.005
827,0.005
828,0.005
829,0.004
830,0.003
831,0.004
832,0.004
833,0.005
834,0.004
835,0.005
836,0.005
837,0.005
838,0.005
839,0.005
840,0.007
841,0.005
842,0.004
843,0.003
844,0.003
845,0.003
846,0.004
847,0.004
848,0.004
849,0.005
850,0.007
851,0.006
852,0.006
853,0.005
854,0.004
855,0.004
856,0.005
857,0.005
858,0.003
859,0.003
860,0.003
861,0.006
862,0.008
863,0.006
864,0.004
865,0.006
866,0.005
867,0.005
868,0.004
869,0.005
870,0.005
871,0.005
872,0.006
873,0.005
874,0.008
875,0.006
876,0.006
877,0.004
878,0.006
879,0.005
880,0.005
881,0.005
882,0.005
883,0.006
884,0.006
885,0.007
886,0.008
887,0.006
888,0.007
889,0.007
890,0.008
891,0.005
892,0.006
893,0.006
894,0.003
895,0.003
896,0.004
897,0.126
898,0.008
899,0.013
900,0.009
901,0.008
902,0.007
903,0.007
904,0.007
905,0.008
906,0.011
907,0.011
908,0.008
909,0.011
910,0.004
911,0.004
912,0.003
913,0.005
914,0.006
915,0.008
916,0.006
917,0.006
918,0.007
919,0.005
920,0.003
921,0.003
922,0.003
923,0.004
924,0.004
925,0.004
926,0.008
927,0.007
928,0.011
929,0.007
930,0.005
931,0.004
932,0.005
933,0.005
934,0.004
935,0.004
936,0.003
937,0.004
938,0.011
939,0.007
940,0.006
941,0.008
942,0.005
943,0.005
944,0.004
945,0.003
946,0.003
947,0.003
948,0.004
949,0.007
950,0.004
951,0.005
952,0.006
953,0.012
954,0.006
955,0.008
956,0.006
957,0.006
958,0.01
959,0.011
960,0.014
961,0.006
962,0.01
963,0.004
964,0.005
965,0.005
966,0.005
967,0.007
968,0.008
969,0.006
970,0.004
971,0.004
972,0.003
973,0.005
974,0.004
975,0.005
976,0.005
977,0.008
978,0.007
979,0.007
980,0.005
981,0.005
982,0.005
983,0.005
984,0.005
985,0.004
986,0.004
987,0.007
988,0.009
989,0.006
990,0.01
991,0.006
992,0.006
993,0.004
994,0.005
995,0.004
996,0.003
997,0.004
998,0.003
999,0.005
1000,0.006
