868,0.013
869,0.012
870,0.013
871,0.013
872,0.012
873,0.013
874,0.013
875,0.012
876,0.014
877,0.013
878,0.012
879,0.013
880,0.013
881,0.012
882,0.013
883,0.013
884,0.012
885,0.013
886,0.013
887,0.011
888,0.013
889,0.013
890,0.012
891,0.013
892,0.013
893,0.012
894,0.013
895,0.013
896,0.012
897,0.013
898,0.014
899,0.012
900,0.013
901,0.013
902,0.012
903,0.013
904,0.013
905,0.012
906,0.014
907,0.013
908,0.012
909,0.012
910,0.013
911,0.012
912,0.013
913,0.013
914,0.012
915,0.013
916,0.014
917,0.012
918,0.014
919,0.012
920,0.012
921,0.013
922,0.013
923,0.012
924,0.013
925,0.013
926,0.012
927,0.013
928,0.013
929,0.012
930,0.013
931,0.013
932,0.012
933,0.012
934,0.013
935,0.012
936,0.013
937,0.013
938,0.012
939,0.013
940,0.014
941,0.012
942,0.013
943,0.013
944,0.012
945,0.013
946,0.013
947,0.012
948,0.013
949,0.012
950,0.012
951,0.013
952,0.013
953,0.012
954,0.013
955,0.014
956,0.012
957,0.013
958,0.014
959,0.012
960,0.013
961,0.013
962,0.012
963,0.013
964,0.013
965,0.012
966,0.013
967,0.013
968,0.012
969,0.012
970,0.013
971,0.012
972,0.013
973,0.014
974,0.012
975,0.013
976,0.013
977,0.012
978,0.013
979,0.013
980,0.012
981,0.013
982,0.014
983,0.012
984,0.014
985,0.013
986,0.012
987,0.013
988,0.013
989,0.012
990,0.014
991,0.013
992,0.012
993,0.013
994,0.013
995,0.012
996,0.013
997,0.013
998,0.012
999,0.013
1000,0.013
