667,0.012
668,0.011
669,0.012
670,0.011
671,0.011
672,0.014
673,0.013
674,0.011
675,0.013
676,0.012
677,0.012
678,0.011
679,0.012
680,0.011
681,0.013
682,0.013
683,0.013
684,0.012
685,0.011
686,0.011
687,0.014
688,0.013
689,0.011
690,0.013
691,0.012
692,0.011
693,0.013
694,0.012
695,0.011
696,0.012
697,0.012
698,0.011
699,0.012
700,0.012
701,0.012
702,0.012
703,0.012
704,0.012
705,0.012
706,0.012
707,0.011
708,0.013
709,0.014
710,0.012
711,0.013
712,0.011
713,0.013
714,0.011
715,0.012
716,0.01
717,0.013
718,0.012
719,0.012
720,0.012
721,0.011
722,0.012
723,0.011
724,0.013
725,0.012
726,0.011
727,0.012
728,0.012
729,0.011
730,0.011
731,0.011
732,0.013
733,0.011
734,0.013
735,0.012
736,0.011
737,0.013
738,0.012
739,0.011
740,0.013
741,0.012
742,0.011
743,0.013
744,0.011
745,0.012
746,0.012
747,0.013
748,0.011
749,0.011
750,0.013
751,0.012
752,0.012
753,0.011
754,0.013
755,0.011
756,0.013
757,0.013
758,0.01
759,0.013
760,0.011
761,0.012
762,0.011
763,0.013
764,0.011
765,0.012
766,0.011
767,0.011
768,0.013
769,0.01
770,0.011
771,0.013
772,0.011
773,0.012
774,0.013
775,0.014
776,0.011
777,0.012
778,0.012
779,0.012
780,0.011
781,0.016
782,0.013
783,0.012
784,0.012
785,0.01
786,0.013
787,0.012
788,0.013
789,0.011
790,0.012
791,0.012
792,0.016
793,0.011
794,0.013
795,0.013
796,0.011
797,0.014
798,0.012
799,0.012
800,0.011
801,0.013
802,0.012
803,0.011
804,0.012
805,0.014
806,0.011
807,0.011
808,0.011
809,0.012
810,0.012
811,0.012
812,0.011
813,0.014
814,0.011
815,0.012
816,0.012
817,0.014
818,0.013
819,0.012
820,0.011
821,0.013
822,0.012
823,0.013
824,0.011
825,0.012
826,0.012
827,0.012
828,0.011
829,0.011
830,0.012
831,0.013
832,0.011
833,0.012
834,0.013
835,0.01
836,0.013
837,0.012
838,0.012
839,0.011
840,0.014
841,0.012
842,0.011
843,0.013
844,0.012
845,0.011
846,0.014
847,0.011
848,0.012
849,0.014
850,0.012
851,0.011
852,0.011
853,0.012
854,0.012
855,0.012
856,0.011
857,0.012
858,0.011
859,0.014
860,0.012
861,0.011
862,0.012
863,0.012
864,0.01
865,0.012
866,0.01
867,0.013
868,0.011
869,0.01
870,0.013
871,0.011
872,0.013
873,0.011
874,0.012
875,0.012
876,0.013
877,0.011
878,0.012
879,0.012
880,0.013
881,0.013
882,0.012
883,0.011
884,0.012
885,0.013
886,0.012
887,0.012
888,0.012
889,0.011
890,0.012
891,0.011
892,0.013
893,0.012
894,0.011
895,0.01
896,0.013
897,0.012
898,0.011
899,0.012
900,0.011
901,0.015
902,0.012
903,0.012
904,0.011
905,0.012
906,0.011
907,0.012
908,0.01
909,0.012
910,0.011
911,0.012
912,0.013
913,0.011
914,0.012
915,0.011
916,0.013
917,0.011
918,0.012
919,0.01
920,0.013
921,0.011
922,0.012
923,0.011
924,0.014
925,0.01
926,0.012
927,0.012
928,0.012
929,0.012
930,0.011
931,0.013
932,0.01
933,0.011
934,0.012
935,0.012
936,0.009
937,0.016
938,0.013
939,0.011
940,0.012
941,0.011
942,0.012
943,0.011
944,0.014
945,0.013
946,0.014
947,0.014
948,0.014
949,0.014
950,0.013
951,0.015
952,0.013
953,0.013
954,0.014
955,0.013
956,0.013
957,0.011
958,0.011
959,0.013
960,0.011
961,0.012
962,0.012
963,0.012
964,0.012
965,0.013
966,0.012
967,0.013
968,0.011
969,0.012
970,0.012
971,0.011
972,0.012
973,0.013
974,0.01
975,0.014
976,0.013
977,0.012
978,0.012
979,0.012
980,0.012
981,0.013
982,0.012
983,0.014
984,0.011
985,0.013
986,0.014
987,0.011
988,0.013
989,0.011
990,0.012
991,0.011
992,0.012
993,0.011
994,0.011
995,0.012
996,0.012
997,0.011
998,0.012
999,0.012
1000,0.012
