487,0.019
488,0.018
489,0.019
490,0.019
491,0.019
492,0.018
493,0.020
494,0.020
495,0.019
496,0.019
497,0.019
498,0.019
499,0.019
500,0.019
501,0.019
502,0.021
503,0.019
504,0.019
505,0.020
506,0.019
507,0.019
508,0.018
509,0.018
510,0.021
511,0.020
512,0.019
513,0.019
514,0.019
515,0.019
516,0.021
517,0.022
518,0.025
519,0.025
520,0.020
521,0.022
522,0.022
523,0.022
524,0.021
525,0.022
526,0.021
527,0.021
528,0.021
529,0.021
530,0.020
531,0.021
532,0.021
533,0.021
534,0.020
535,0.021
536,0.021
537,0.021
538,0.020
539,0.021
540,0.021
541,0.020
542,0.021
543,0.021
544,0.021
545,0.021
546,0.024
547,0.021
548,0.021
549,0.020
550,0.021
551,0.021
552,0.021
553,0.020
554,0.020
555,0.021
556,0.021
557,0.021
558,0.021
559,0.021
560,0.021
561,0.020
562,0.021
563,0.020
564,0.021
565,0.020
566,0.021
567,0.021
568,0.019
569,0.018
570,0.018
571,0.019
572,0.018
573,0.020
574,0.021
575,0.021
576,0.020
577,0.021
578,0.021
579,0.020
580,0.019
581,0.018
582,0.019
583,0.019
584,0.018
585,0.019
586,0.020
587,0.019
588,0.019
589,0.018
590,0.019
591,0.019
592,0.020
593,0.020
594,0.021
595,0.021
596,0.021
597,0.021
598,0.022
599,0.020
600,0.021
601,0.021
602,0.021
603,0.020
604,0.020
605,0.020
606,0.021
607,0.021
608,0.022
609,0.020
610,0.022
611,0.020
612,0.021
613,0.021
614,0.021
615,0.020
616,0.021
617,0.020
618,0.021
619,0.020
620,0.021
621,0.018
622,0.017
623,0.020
624,0.019
625,0.020
626,0.019
627,0.020
628,0.019
629,0.022
630,0.018
631,0.018
632,0.018
633,0.021
634,0.019
635,0.019
636,0.018
637,0.020
638,0.019
639,0.018
640,0.022
641,0.020
642,0.018
643,0.018
644,0.017
645,0.019
646,0.021
647,0.021
648,0.021
649,0.020
650,0.021
651,0.020
652,0.021
653,0.021
654,0.020
655,0.020
656,0.022
657,0.021
658,0.020
659,0.021
660,0.021
661,0.020
662,0.020
663,0.021
664,0.021
665,0.020
666,0.021
667,0.021
668,0.021
669,0.020
670,0.021
671,0.020
672,0.021
673,0.019
674,0.019
675,0.019
676,0.018
677,0.018
678,0.020
679,0.020
680,0.019
681,0.018
682,0.019
683,0.018
684,0.019
685,0.020
686,0.019
687,0.018
688,0.021
689,0.021
690,0.021
691,0.021
692,0.020
693,0.021
694,0.019
695,0.019
696,0.020
697,0.022
698,0.020
699,0.020
700,0.022
701,0.020
702,0.021
703,0.021
704,0.020
705,0.021
706,0.021
707,0.021
708,0.021
709,0.022
710,0.021
711,0.021
712,0.021
713,0.021
714,0.020
715,0.021
716,0.021
717,0.021
718,0.020
719,0.021
720,0.021
721,0.021
722,0.020
723,0.021
724,0.021
725,0.022
726,0.020
727,0.018
728,0.018
729,0.020
730,0.018
731,0.020
732,0.018
733,0.019
734,0.018
735,0.020
736,0.017
737,0.019
738,0.019
739,0.020
740,0.018
741,0.019
742,0.019
743,0.020
744,0.017
745,0.019
746,0.019
747,0.019
748,0.018
749,0.019
750,0.018
751,0.021
752,0.021
753,0.018
754,0.019
755,0.018
756,0.018
757,0.018
758,0.020
759,0.018
760,0.019
761,0.018
762,0.020
763,0.019
764,0.018
765,0.017
766,0.019
767,0.019
768,0.019
769,0.018
770,0.020
771,0.018
772,0.020
773,0.018
774,0.019
775,0.019
776,0.019
777,0.018
778,0.018
779,0.020
780,0.018
781,0.018
782,0.021
783,0.021
784,0.020
785,0.019
786,0.020
787,0.020
788,0.021
789,0.020
790,0.023
791,0.019
792,0.019
793,0.018
794,0.018
795,0.017
796,0.018
797,0.019
798,0.020
799,0.018
800,0.019
801,0.019
802,0.020
803,0.021
804,0.023
805,0.025
806,0.023
807,0.021
808,0.021
809,0.022
810,0.021
811,0.020
812,0.021
813,0.021
814,0.021
815,0.021
816,0.020
817,0.021
818,0.021
819,0.022
820,0.021
821,0.021
822,0.021
823,0.021
824,0.021
825,0.021
826,0.021
827,0.024
828,0.021
829,0.021
830,0.020
831,0.021
832,0.021
833,0.021
834,0.021
835,0.021
836,0.022
837,0.021
838,0.021
839,0.020
840,0.021
841,0.021
842,0.020
843,0.021
844,0.020
845,0.021
846,0.020
847,0.021
848,0.021
849,0.021
850,0.020
851,0.021
852,0.021
853,0.021
854,0.019
855,0.018
856,0.018
857,0.018
858,0.017
859,0.022
860,0.021
861,0.021
862,0.020
863,0.020
864,0.021
865,0.018
866,0.019
867,0.020
868,0.019
869,0.018
870,0.019
871,0.019
872,0.018
873,0.018
874,0.019
875,0.019
876,0.019
877,0.019
878,0.020
879,0.018
880,0.018
881,0.019
882,0.019
883,0.018
884,0.019
885,0.018
886,0.020
887,0.019
888,0.019
889,0.017
890,0.019
891,0.020
892,0.019
893,0.018
894,0.019
895,0.018
896,0.019
897,0.019
898,0.019
899,0.020
900,0.019
901,0.018
902,0.019
903,0.019
904,0.019
905,0.018
906,0.019
907,0.019
908,0.019
909,0.019
910,0.019
911,0.018
912,0.019
913,0.019
914,0.020
915,0.018
916,0.018
917,0.018
918,0.019
919,0.019
920,0.018
921,0.020
922,0.020
923,0.019
924,0.018
925,0.018
926,0.020
927,0.018
928,0.019
929,0.019
930,0.020
931,0.021
932,0.020
933,0.020
934,0.020
935,0.021
936,0.022
937,0.022
938,0.021
939,0.021
940,0.021
941,0.024
942,0.022
943,0.021
944,0.021
945,0.021
946,0.021
947,0.021
948,0.021
949,0.021
950,0.021
951,0.021
952,0.020
953,0.021
954,0.021
955,0.021
956,0.021
957,0.020
958,0.020
959,0.021
960,0.021
961,0.022
962,0.021
963,0.021
964,0.021
965,0.020
966,0.021
967,0.021
968,0.020
969,0.020
970,0.021
971,0.021
972,0.020
973,0.024
974,0.024
975,0.024
976,0.021
977,0.022
978,0.022
979,0.024
980,0.021
981,0.019
982,0.019
983,0.017
984,0.018
985,0.017
986,0.018
987,0.017
988,0.019
989,0.019
990,0.018
991,0.020
992,0.017
993,0.019
994,0.018
995,0.018
996,0.019
997,0.018
998,0.020
999,0.018
1000,0.019
