405,0.005
406,0.004
407,0.005
408,0.005
409,0.008
410,0.011
411,0.016
412,0.011
413,0.008
414,0.013
415,0.011
416,0.009
417,0.014
418,0.009
419,0.012
420,0.004
421,0.007
422,0.005
423,0.012
424,0.007
425,0.006
426,0.007
427,0.004
428,0.004
429,0.007
430,0.004
431,0.003
432,0.007
433,0.007
434,0.007
435,0.01
436,0.009
437,0.006
438,0.007
439,0.006
440,0.008
441,0.019
442,0.014
443,0.016
444,0.006
445,0.004
446,0.006
447,0.006
448,0.006
449,0.009
450,0.007
451,0.013
452,0.009
453,0.006
454,0.009
455,0.005
456,0.004
457,0.006
458,0.009
459,0.011
460,0.007
461,0.004
462,0.005
463,0.006
464,0.005
465,0.005
466,0.008
467,0.007
468,0.007
469,0.012
470,0.008
471,0.008
472,0.01
473,0.006
474,0.008
475,0.01
476,0.008
477,0.01
478,0.005
479,0.004
480,0.005
481,0.006
482,0.007
483,0.01
484,0.009
485,0.012
486,0.008
487,0.007
488,0.005
489,0.007
490,0.003
491,0.004
492,0.006
493,0.006
494,0.006
495,0.008
496,0.004
497,0.004
498,0.009
499,0.005
500,0.005
501,0.004
502,0.005
503,0.006
504,0.007
505,0.004
506,0.012
507,0.01
508,0.007
509,0.007
510,0.006
511,0.01
512,0.009
513,0.008
514,0.004
515,0.004
516,0.004
517,0.004
518,0.007
519,0.006
520,0.01
521,0.009
522,0.008
523,0.005
524,0.004
525,0.004
526,0.005
527,0.005
528,0.005
529,0.005
530,0.009
531,0.01
532,0.013
533,0.006
534,0.006
535,0.006
536,0.007
537,0.009
538,0.011
539,0.015
540,0.009
541,0.007
542,0.012
543,0.005
544,0.004
545,0.005
546,0.006
547,0.01
548,0.009
549,0.006
550,0.01
551,0.004
552,0.004
553,0.005
554,0.006
555,0.007
556,0.01
557,0.007
558,0.009
559,0.005
560,0.005
561,0.004
562,0.013
563,0.005
564,0.009
565,0.007
566,0.013
567,0.012
568,0.008
569,0.005
570,0.009
571,0.007
572,0.009
573,0.011
574,0.012
575,0.007
576,0.007
577,0.006
578,0.005
579,0.006
580,0.005
581,0.013
582,0.006
583,0.006
584,0.007
585,0.004
586,0.003
587,0.005
588,0.004
589,0.005
590,0.003
591,0.006
592,0.006
593,0.005
594,0.005
595,0.013
596,0.006
597,0.006
598,0.004
599,0.003
600,0.01
601,0.004
602,0.006
603,0.007
604,0.008
605,0.006
606,0.01
607,0.005
608,0.007
609,0.003
610,0.004
611,0.006
612,0.005
613,0.004
614,0.008
615,0.005
616,0.009
617,0.009
618,0.005
619,0.004
620,0.004
621,0.004
622,0.005
623,0.004
624,0.003
625,0.006
626,0.006
627,0.008
628,0.005
629,0.009
630,0.004
631,0.004
632,0.003
633,0.004
634,0.003
635,0.004
636,0.004
637,0.003
638,0.005
639,0.005
640,0.009
641,0.005
642,0.009
643,0.004
644,0.003
645,0.004
646,0.006
647,0.005
648,0.004
649,0.004
650,0.005
651,0.006
652,0.008
653,0.006
654,0.007
655,0.003
656,0.003
657,0.003
658,0.004
659,0.003
660,0.004
661,0.005
662,0.004
663,0.011
664,0.005
665,0.014
666,0.005
667,0.006
668,0.003
669,0.003
670,0.004
671,0.004
672,0.004
673,0.003
674,0.004
675,0.005
676,0.007
677,0.007
678,0.007
679,0.007
680,0.005
681,0.004
682,0.004
683,0.003
684,0.003
685,0.004
686,0.003
687,0.004
688,0.005
689,0.007
690,0.006
691,0.007
692,0.005
693,0.003
694,0.006
695,0.004
696,0.004
697,0.004
698,0.003
699,0.004
700,0.006
701,0.005
702,0.005
703,0.005
704,0.006
705,0.006
706,0.006
707,0.004
708,0.008
709,0.005
710,0.004
711,0.006
712,0.006
713,0.011
714,0.007
715,0.005
716,0.003
717,0.003
718,0.003
719,0.004
720,0.005
721,0.004
722,0.003
723,0.004
724,0.005
725,0.004
726,0.004
727,0.006
728,0.005
729,0.006
730,0.004
731,0.004
732,0.004
733,0.004
734,0.004
735,0.013
736,0.007
737,0.007
738,0.006
739,0.009
740,0.004
741,0.004
742,0.005
743,0.004
744,0.005
745,0.004
746,0.006
747,0.007
748,0.009
749,0.005
750,0.005
751,0.005
752,0.004
753,0.006
754,0.003
755,0.003
756,0.003
757,0.003
758,0.005
759,0.007
760,0.007
761,0.006
762,0.006
763,0.006
764,0.005
765,0.004
766,0.003
767,0.004
768,0.004
769,0.005
770,0.003
771,0.003
772,0.009
773,0.009
774,0.008
775,0.004
776,0.004
777,0.004
778,0.004
779,0.004
780,0.003
781,0.003
782,0.004
783,0.004
784,0.007
785,0.006
786,0.006
787,0.007
788,0.007
789,0.005
790,0.003
791,0.004
792,0.003
793,0.003
794,0.004
795,0.003
796,0.005
797,0.006
798,0.006
799,0.012
800,0.009
801,0.006
802,0.006
803,0.007
804,0.005
805,0.005
806,0.005
807,0.008
808,0.005
809,0.006
810,0.006
811,0.008
812,0.004
813,0.004
814,0.004
815,0.004
816,0.003
817,0.004
818,0.006
819,0.009
820,0.006
821,0.009
822,0.006
823,0.005
824,0.003
825,0.004
826,0.003
827,0.003
828,0.003
829,0.004
830,0.005
831,0.005
832,0.005
833,0.011
834,0.008
835,0.005
836,0.004
837,0.003
838,0.003
839,0.003
840,0.004
841,0.003
842,0.004
843,0.012
844,0.005
845,0.007
846,0.008
847,0.009
848,0.009
849,0.004
850,0.004
851,0.004
852,0.004
853,0.003
854,0.01
855,0.006
856,0.005
857,0.005
858,0.006
859,0.006
860,0.003
861,0.004
862,0.005
863,0.015
864,0.004
865,0.007
866,0.006
867,0.011
868,0.005
869,0.005
870,0.003
871,0.006
872,0.005
873,0.004
874,0.003
875,0.003
876,0.004
877,0.006
878,0.007
879,0.006
880,0.006
881,0.007
882,0.004
883,0.004
884,0.004
885,0.003
886,0.003
887,0.005
888,0.003
889,0.004
890,0.005
891,0.005
892,0.005
893,0.008
894,0.009
895,0.004
896,0.006
897,0.005
898,0.004
899,0.004
900,0.004
901,0.005
902,0.012
903,0.006
904,0.006
905,0.005
906,0.008
907,0.003
908,0.005
909,0.006
910,0.004
911,0.004
912,0.007
913,0.005
914,0.005
915,0.006
916,0.007
917,0.005
918,0.005
919,0.004
920,0.004
921,0.004
922,0.004
923,0.004
924,0.003
925,0.005
926,0.005
927,0.008
928,0.005
929,0.005
930,0.005
931,0.005
932,0.006
933,0.004
934,0.003
935,0.003
936,0.004
937,0.003
938,0.003
939,0.005
940,0.004
941,0.005
942,0.007
943,0.015
944,0.004
945,0.004
946,0.004
947,0.004
948,0.004
949,0.003
950,0.004
951,0.005
952,0.006
953,0.009
954,0.005
955,0.006
956,0.008
957,0.004
958,0.005
959,0.003
960,0.003
961,0.003
962,0.005
963,0.011
964,0.005
965,0.006
966,0.006
967,0.005
968,0.005
969,0.003
970,0.003
971,0.003
972,0.005
973,0.01
974,0.003
975,0.006
976,0.01
977,0.007
978,0.005
979,0.006
980,0.005
981,0.003
982,0.01
983,0.004
984,0.004
985,0.003
986,0.003
987,0.004
988,0.011
989,0.005
990,0.006
991,0.007
992,0.006
993,0.003
994,0.004
995,0.004
996,0.003
997,0.004
998,0.004
999,0.005
1000,0.015
