404,0.008
405,0.006
406,0.006
407,0.006
408,0.006
409,0.006
410,0.006
411,0.005
412,0.006
413,0.007
414,0.006
415,0.006
416,0.006
417,0.007
418,0.006
419,0.005
420,0.006
421,0.006
422,0.005
423,0.006
424,0.006
425,0.007
426,0.007
427,0.006
428,0.006
429,0.006
430,0.006
431,0.006
432,0.006
433,0.006
434,0.006
435,0.007
436,0.005
437,0.006
438,0.007
439,0.006
440,0.006
441,0.009
442,0.007
443,0.006
444,0.007
445,0.007
446,0.007
447,0.006
448,0.006
449,0.005
450,0.006
451,0.007
452,0.006
453,0.006
454,0.006
455,0.007
456,0.006
457,0.006
458,0.006
459,0.006
460,0.006
461,0.006
462,0.006
463,0.006
464,0.006
465,0.006
466,0.006
467,0.006
468,0.006
469,0.006
470,0.005
471,0.006
472,0.006
473,0.007
474,0.006
475,0.006
476,0.006
477,0.006
478,0.006
479,0.006
480,0.006
481,0.006
482,0.006
483,0.006
484,0.008
485,0.007
486,0.006
487,0.007
488,0.006
489,0.007
490,0.006
491,0.006
492,0.007
493,0.006
494,0.006
495,0.005
496,0.006
497,0.006
498,0.006
499,0.006
500,0.005
501,0.006
502,0.006
503,0.007
504,0.006
505,0.006
506,0.008
507,0.006
508,0.006
509,0.009
510,0.006
511,0.006
512,0.006
513,0.006
514,0.006
515,0.008
516,0.006
517,0.005
518,0.006
519,0.008
520,0.006
521,0.006
522,0.006
523,0.006
524,0.007
525,0.006
526,0.012
527,0.008
528,0.006
529,0.006
530,0.008
531,0.007
532,0.006
533,0.007
534,0.007
535,0.006
536,0.006
537,0.007
538,0.006
539,0.006
540,0.006
541,0.007
542,0.006
543,0.006
544,0.006
545,0.006
546,0.006
547,0.006
548,0.006
549,0.007
550,0.007
551,0.006
552,0.006
553,0.007
554,0.006
555,0.005
556,0.006
557,0.006
558,0.006
559,0.006
560,0.006
561,0.007
562,0.007
563,0.006
564,0.006
565,0.006
566,0.007
567,0.006
568,0.006
569,0.007
570,0.008
571,0.006
572,0.006
573,0.006
574,0.007
575,0.007
576,0.006
577,0.007
578,0.006
579,0.008
580,0.006
581,0.007
582,0.006
583,0.007
584,0.007
585,0.006
586,0.006
587,0.007
588,0.006
589,0.007
590,0.007
591,0.006
592,0.006
593,0.006
594,0.006
595,0.006
596,0.006
597,0.006
598,0.007
599,0.006
600,0.006
601,0.006
602,0.006
603,0.006
604,0.008
605,0.007
606,0.007
607,0.006
608,0.006
609,0.006
610,0.007
611,0.006
612,0.008
613,0.006
614,0.006
615,0.014
616,0.006
617,0.006
618,0.006
619,0.007
620,0.006
621,0.006
622,0.006
623,0.006
624,0.006
625,0.006
626,0.006
627,0.006
628,0.006
629,0.006
630,0.006
631,0.006
632,0.006
633,0.006
634,0.006
635,0.006
636,0.006
637,0.006
638,0.006
639,0.007
640,0.007
641,0.006
642,0.006
643,0.006
644,0.006
645,0.006
646,0.007
647,0.006
648,0.006
649,0.007
650,0.006
651,0.006
652,0.006
653,0.007
654,0.006
655,0.006
656,0.005
657,0.006
658,0.006
659,0.006
660,0.006
661,0.006
662,0.006
663,0.007
664,0.006
665,0.006
666,0.006
667,0.006
668,0.006
669,0.006
670,0.006
671,0.007
672,0.006
673,0.006
674,0.006
675,0.007
676,0.006
677,0.006
678,0.006
679,0.005
680,0.006
681,0.007
682,0.006
683,0.006
684,0.006
685,0.006
686,0.007
687,0.006
688,0.006
689,0.006
690,0.008
691,0.006
692,0.007
693,0.007
694,0.007
695,0.005
696,0.006
697,0.006
698,0.006
699,0.006
700,0.006
701,0.006
702,0.007
703,0.006
704,0.006
705,0.006
706,0.007
707,0.006
708,0.006
709,0.006
710,0.007
711,0.006
712,0.006
713,0.007
714,0.006
715,0.006
716,0.006
717,0.006
718,0.007
719,0.006
720,0.006
721,0.006
722,0.006
723,0.007
724,0.006
725,0.006
726,0.006
727,0.007
728,0.006
729,0.006
730,0.007
731,0.007
732,0.006
733,0.006
734,0.006
735,0.006
736,0.006
737,0.006
738,0.006
739,0.007
740,0.006
741,0.006
742,0.006
743,0.006
744,0.005
745,0.007
746,0.007
747,0.006
748,0.009
749,0.007
750,0.006
751,0.009
752,0.009
753,0.008
754,0.009
755,0.007
756,0.007
757,0.006
758,0.006
759,0.006
760,0.007
761,0.006
762,0.014
763,0.006
764,0.006
765,0.006
766,0.012
767,0.006
768,0.006
769,0.006
770,0.007
771,0.006
772,0.006
773,0.01
774,0.006
775,0.007
776,0.006
777,0.006
778,0.006
779,0.006
780,0.006
781,0.006
782,0.006
783,0.007
784,0.006
785,0.005
786,0.006
787,0.007
788,0.007
789,0.006
790,0.006
791,0.012
792,0.007
793,0.006
794,0.007
795,0.007
796,0.006
797,0.007
798,0.007
799,0.007
800,0.009
801,0.006
802,0.007
803,0.007
804,0.006
805,0.007
806,0.007
807,0.007
808,0.007
809,0.006
810,0.007
811,0.013
812,0.006
813,0.007
814,0.006
815,0.007
816,0.006
817,0.007
818,0.005
819,0.005
820,0.006
821,0.007
822,0.006
823,0.006
824,0.006
825,0.006
826,0.007
827,0.005
828,0.006
829,0.007
830,0.006
831,0.006
832,0.007
833,0.006
834,0.006
835,0.005
836,0.006
837,0.006
838,0.006
839,0.006
840,0.007
841,0.006
842,0.006
843,0.007
844,0.007
845,0.006
846,0.005
847,0.007
848,0.007
849,0.006
850,0.006
851,0.007
852,0.007
853,0.006
854,0.006
855,0.007
856,0.007
857,0.007
858,0.006
859,0.007
860,0.007
861,0.01
862,0.006
863,0.007
864,0.006
865,0.007
866,0.006
867,0.008
868,0.006
869,0.006
870,0.009
871,0.006
872,0.006
873,0.008
874,0.006
875,0.006
876,0.006
877,0.007
878,0.006
879,0.006
880,0.006
881,0.006
882,0.007
883,0.006
884,0.006
885,0.005
886,0.006
887,0.007
888,0.006
889,0.005
890,0.006
891,0.006
892,0.007
893,0.006
894,0.006
895,0.006
896,0.006
897,0.006
898,0.007
899,0.005
900,0.006
901,0.006
902,0.006
903,0.005
904,0.007
905,0.006
906,0.005
907,0.006
908,0.006
909,0.007
910,0.006
911,0.006
912,0.006
913,0.006
914,0.007
915,0.006
916,0.007
917,0.006
918,0.006
919,0.006
920,0.007
921,0.007
922,0.006
923,0.005
924,0.006
925,0.007
926,0.007
927,0.006
928,0.005
929,0.006
930,0.007
931,0.006
932,0.006
933,0.006
934,0.007
935,0.006
936,0.006
937,0.006
938,0.007
939,0.006
940,0.01
941,0.007
942,0.007
943,0.007
944,0.006
945,0.006
946,0.006
947,0.006
948,0.006
949,0.006
950,0.007
951,0.006
952,0.006
953,0.006
954,0.006
955,0.007
956,0.006
957,0.006
958,0.006
959,0.007
960,0.007
961,0.006
962,0.005
963,0.007
964,0.007
965,0.007
966,0.006
967,0.005
968,0.007
969,0.007
970,0.012
971,0.006
972,0.006
973,0.006
974,0.006
975,0.006
976,0.006
977,0.006
978,0.006
979,0.006
980,0.007
981,0.007
982,0.006
983,0.006
984,0.006
985,0.008
986,0.006
987,0.006
988,0.007
989,0.006
990,0.006
991,0.007
992,0.007
993,0.006
994,0.006
995,0.007
996,0.005
997,0.006
998,0.006
999,0.008
1000,0.006
