868,0.012
869,0.013
870,0.013
871,0.012
872,0.012
873,0.013
874,0.012
875,0.013
876,0.013
877,0.012
878,0.013
879,0.013
880,0.012
881,0.012
882,0.013
883,0.012
884,0.013
885,0.013
886,0.012
887,0.012
888,0.014
889,0.012
890,0.013
891,0.013
892,0.012
893,0.013
894,0.013
895,0.012
896,0.013
897,0.013
898,0.012
899,0.012
900,0.013
901,0.012
902,0.013
903,0.013
904,0.012
905,0.012
906,0.014
907,0.012
908,0.013
909,0.013
910,0.012
911,0.012
912,0.013
913,0.012
914,0.013
915,0.013
916,0.012
917,0.012
918,0.013
919,0.012
920,0.013
921,0.013
922,0.012
923,0.013
924,0.014
925,0.012
926,0.013
927,0.013
928,0.012
929,0.013
930,0.013
931,0.012
932,0.013
933,0.013
934,0.012
935,0.012
936,0.013
937,0.011
938,0.013
939,0.013
940,0.012
941,0.012
942,0.013
943,0.012
944,0.013
945,0.013
946,0.012
947,0.013
948,0.013
949,0.012
950,0.013
951,0.013
952,0.011
953,0.013
954,0.013
955,0.012
956,0.012
957,0.013
958,0.012
959,0.012
960,0.013
961,0.012
962,0.012
963,0.013
964,0.012
965,0.013
966,0.013
967,0.012
968,0.013
969,0.013
970,0.012
971,0.013
972,0.013
973,0.012
974,0.012
975,0.013
976,0.012
977,0.012
978,0.013
979,0.011
980,0.013
981,0.013
982,0.012
983,0.012
984,0.013
985,0.012
986,0.013
987,0.013
988,0.012
989,0.012
990,0.013
991,0.012
992,0.013
993,0.013
994,0.012
995,0.014
996,0.013
997,0.012
998,0.012
999,0.013
1000,0.012
