931,0.004
932,0.004
933,0.004
934,0.006
935,0.005
936,0.004
937,0.009
938,0.008
939,0.004
940,0.003
941,0.003
942,0.004
943,0.003
944,0.003
945,0.004
946,0.003
947,0.004
948,0.003
949,0.003
950,0.003
951,0.004
952,0.006
953,0.005
954,0.009
955,0.005
956,0.004
957,0.005
958,0.005
959,0.004
960,0.003
961,0.004
962,0.002
963,0.004
964,0.004
965,0.003
966,0.004
967,0.003
968,0.004
969,0.003
970,0.007
971,0.006
972,0.005
973,0.004
974,0.005
975,0.005
976,0.004
977,0.006
978,0.006
979,0.003
980,0.003
981,0.003
982,0.003
983,0.003
984,0.003
985,0.003
986,0.004
987,0.004
988,0.003
989,0.003
990,0.004
991,0.014
992,0.005
993,0.006
994,0.005
995,0.006
996,0.004
997,0.005
998,0.004
999,0.003
1000,0.008
