277,0.005
278,0.007
279,0.008
280,0.007
281,0.006
282,0.006
283,0.008
284,0.007
285,0.006
286,0.007
287,0.005
288,0.005
289,0.004
290,0.004
291,0.005
292,0.006
293,0.004
294,0.004
295,0.004
296,0.005
297,0.006
298,0.007
299,0.007
300,0.009
301,0.011
302,0.009
303,0.009
304,0.006
305,0.005
306,0.005
307,0.005
308,0.005
309,0.005
310,0.005
311,0.005
312,0.006
313,0.006
314,0.008
315,0.007
316,0.009
317,0.007
318,0.008
319,0.01
320,0.008
321,0.006
322,0.004
323,0.005
324,0.005
325,0.005
326,0.006
327,0.005
328,0.005
329,0.006
330,0.006
331,0.007
332,0.007
333,0.007
334,0.007
335,0.007
336,0.008
337,0.008
338,0.006
339,0.005
340,0.006
341,0.006
342,0.006
343,0.006
344,0.005
345,0.004
346,0.005
347,0.007
348,0.008
349,0.007
350,0.009
351,0.008
352,0.01
353,0.008
354,0.006
355,0.005
356,0.006
357,0.005
358,0.006
359,0.006
360,0.006
361,0.005
362,0.006
363,0.006
364,0.008
365,0.007
366,0.007
367,0.008
368,0.007
369,0.006
370,0.01
371,0.008
372,0.006
373,0.006
374,0.006
375,0.005
376,0.006
377,0.006
378,0.005
379,0.007
380,0.008
381,0.009
382,0.008
383,0.009
384,0.008
385,0.013
386,0.007
387,0.005
388,0.005
389,0.005
390,0.005
391,0.006
392,0.005
393,0.006
394,0.005
395,0.007
396,0.007
397,0.009
398,0.007
399,0.007
400,0.007
401,0.008
402,0.006
403,0.005
404,0.005
405,0.005
406,0.005
407,0.006
408,0.006
409,0.005
410,0.007
411,0.005
412,0.006
413,0.006
414,0.007
415,0.006
416,0.009
417,0.007
418,0.007
419,0.006
420,0.005
421,0.005
422,0.005
423,0.005
424,0.004
425,0.005
426,0.005
427,0.005
428,0.005
429,0.006
430,0.007
431,0.011
432,0.009
433,0.007
434,0.007
435,0.008
436,0.006
437,0.005
438,0.006
439,0.005
440,0.005
441,0.005
442,0.006
443,0.005
444,0.006
445,0.005
446,0.007
447,0.007
448,0.008
449,0.008
450,0.01
451,0.009
452,0.01
453,0.006
454,0.005
455,0.005
456,0.005
457,0.005
458,0.005
459,0.005
460,0.005
461,0.005
462,0.005
463,0.006
464,0.007
465,0.007
466,0.007
467,0.007
468,0.007
469,0.007
470,0.007
471,0.006
472,0.006
473,0.007
474,0.006
475,0.006
476,0.005
477,0.006
478,0.005
479,0.005
480,0.008
481,0.008
482,0.007
483,0.005
484,0.006
485,0.008
486,0.007
487,0.006
488,0.006
489,0.005
490,0.005
491,0.004
492,0.006
493,0.005
494,0.005
495,0.005
496,0.005
497,0.006
498,0.008
499,0.008
500,0.008
501,0.007
502,0.007
503,0.006
504,0.007
505,0.008
506,0.006
507,0.005
508,0.005
509,0.005
510,0.005
511,0.005
512,0.005
513,0.004
514,0.005
515,0.006
516,0.007
517,0.008
518,0.008
519,0.01
520,0.01
521,0.008
522,0.006
523,0.005
524,0.004
525,0.005
526,0.005
527,0.005
528,0.006
529,0.006
530,0.005
531,0.005
532,0.007
533,0.008
534,0.007
535,0.007
536,0.007
537,0.007
538,0.007
539,0.009
540,0.007
541,0.005
542,0.004
543,0.006
544,0.005
545,0.005
546,0.005
547,0.005
548,0.006
549,0.007
550,0.007
551,0.007
552,0.007
553,0.007
554,0.006
555,0.007
556,0.008
557,0.005
558,0.005
559,0.006
560,0.006
561,0.005
562,0.005
563,0.007
564,0.006
565,0.005
566,0.007
567,0.008
568,0.007
569,0.007
570,0.006
571,0.007
572,0.006
573,0.008
574,0.007
575,0.005
576,0.005
577,0.005
578,0.005
579,0.005
580,0.005
581,0.005
582,0.006
583,0.006
584,0.006
585,0.008
586,0.012
587,0.009
588,0.008
589,0.008
590,0.008
591,0.006
592,0.005
593,0.006
594,0.005
595,0.005
596,0.005
597,0.005
598,0.005
599,0.006
600,0.005
601,0.007
602,0.008
603,0.008
604,0.008
605,0.008
606,0.015
607,0.008
608,0.005
609,0.006
610,0.005
611,0.005
612,0.005
613,0.005
614,0.005
615,0.005
616,0.005
617,0.005
618,0.007
619,0.009
620,0.008
621,0.007
622,0.007
623,0.007
624,0.007
625,0.007
626,0.01
627,0.006
628,0.006
629,0.005
630,0.005
631,0.005
632,0.005
633,0.006
634,0.007
635,0.007
636,0.007
637,0.007
638,0.008
639,0.007
640,0.006
641,0.006
642,0.006
643,0.005
644,0.005
645,0.006
646,0.005
647,0.004
648,0.006
649,0.005
650,0.007
651,0.008
652,0.007
653,0.007
654,0.007
655,0.009
656,0.008
657,0.007
658,0.006
659,0.006
660,0.006
661,0.005
662,0.005
663,0.006
664,0.005
665,0.005
666,0.006
667,0.005
668,0.006
669,0.008
670,0.01
671,0.009
672,0.008
673,0.006
674,0.007
675,0.007
676,0.005
677,0.005
678,0.005
679,0.004
680,0.006
681,0.005
682,0.006
683,0.006
684,0.006
685,0.007
686,0.01
687,0.009
688,0.007
689,0.007
690,0.007
691,0.011
692,0.005
693,0.005
694,0.006
695,0.005
696,0.005
697,0.006
698,0.006
699,0.005
700,0.006
701,0.007
702,0.008
703,0.009
704,0.007
705,0.009
706,0.008
707,0.008
708,0.011
709,0.006
710,0.005
711,0.008
712,0.007
713,0.006
714,0.006
715,0.005
716,0.008
717,0.01
718,0.007
719,0.008
720,0.008
721,0.008
722,0.011
723,0.006
724,0.006
725,0.005
726,0.006
727,0.007
728,0.005
729,0.005
730,0.006
731,0.006
732,0.008
733,0.011
734,0.007
735,0.007
736,0.007
737,0.009
738,0.006
739,0.005
740,0.004
741,0.005
742,0.005
743,0.005
744,0.005
745,0.006
746,0.005
747,0.005
748,0.007
749,0.007
750,0.007
751,0.006
752,0.007
753,0.009
754,0.012
755,0.006
756,0.006
757,0.006
758,0.005
759,0.005
760,0.005
761,0.005
762,0.006
763,0.006
764,0.005
765,0.006
766,0.006
767,0.006
768,0.007
769,0.008
770,0.007
771,0.008
772,0.007
773,0.007
774,0.007
775,0.006
776,0.005
777,0.005
778,0.006
779,0.006
780,0.004
781,0.005
782,0.005
783,0.007
784,0.007
785,0.008
786,0.007
787,0.006
788,0.006
789,0.008
790,0.007
791,0.005
792,0.006
793,0.005
794,0.005
795,0.005
796,0.005
797,0.005
798,0.007
799,0.006
800,0.006
801,0.007
802,0.008
803,0.007
804,0.007
805,0.008
806,0.007
807,0.007
808,0.006
809,0.006
810,0.005
811,0.005
812,0.006
813,0.006
814,0.005
815,0.005
816,0.005
817,0.007
818,0.007
819,0.008
820,0.011
821,0.008
822,0.009
823,0.008
824,0.006
825,0.006
826,0.006
827,0.006
828,0.006
829,0.005
830,0.005
831,0.005
832,0.005
833,0.007
834,0.007
835,0.009
836,0.007
837,0.007
838,0.006
839,0.009
840,0.007
841,0.005
842,0.006
843,0.005
844,0.005
845,0.006
846,0.005
847,0.005
848,0.005
849,0.005
850,0.006
851,0.008
852,0.008
853,0.007
854,0.006
855,0.008
856,0.008
857,0.008
858,0.006
859,0.006
860,0.005
861,0.006
862,0.007
863,0.006
864,0.006
865,0.006
866,0.006
867,0.008
868,0.008
869,0.008
870,0.008
871,0.006
872,0.009
873,0.008
874,0.006
875,0.006
876,0.005
877,0.004
878,0.006
879,0.005
880,0.005
881,0.005
882,0.005
883,0.006
884,0.011
885,0.008
886,0.007
887,0.007
888,0.009
889,0.008
890,0.007
891,0.005
892,0.004
893,0.006
894,0.005
895,0.006
896,0.005
897,0.006
898,0.005
899,0.005
900,0.005
901,0.006
902,0.01
903,0.008
904,0.009
905,0.008
906,0.009
907,0.007
908,0.007
909,0.005
910,0.005
911,0.006
912,0.006
913,0.005
914,0.005
915,0.004
916,0.007
917,0.005
918,0.006
919,0.007
920,0.006
921,0.007
922,0.007
923,0.007
924,0.006
925,0.006
926,0.007
927,0.006
928,0.006
929,0.005
930,0.006
931,0.005
932,0.006
933,0.005
934,0.006
935,0.007
936,0.007
937,0.007
938,0.007
939,0.008
940,0.007
941,0.007
942,0.008
943,0.006
944,0.005
945,0.007
946,0.005
947,0.005
948,0.006
949,0.006
950,0.006
951,0.005
952,0.008
953,0.01
954,0.008
955,0.008
956,0.008
957,0.008
958,0.006
959,0.006
960,0.005
961,0.005
962,0.005
963,0.005
964,0.006
965,0.005
966,0.005
967,0.005
968,0.005
969,0.007
970,0.008
971,0.009
972,0.01
973,0.007
974,0.006
975,0.008
976,0.008
977,0.005
978,0.005
979,0.005
980,0.005
981,0.006
982,0.005
983,0.005
984,0.006
985,0.005
986,0.005
987,0.006
988,0.007
989,0.007
990,0.007
991,0.008
992,0.01
993,0.009
994,0.006
995,0.007
996,0.005
997,0.005
998,0.005
999,0.005
1000,0.005
