612,0.004
613,0.004
614,0.004
615,0.003
616,0.004
617,0.004
618,0.005
619,0.004
620,0.005
621,0.006
622,0.007
623,0.006
624,0.006
625,0.007
626,0.006
627,0.007
628,0.003
629,0.004
630,0.004
631,0.003
632,0.004
633,0.004
634,0.005
635,0.005
636,0.004
637,0.004
638,0.004
639,0.007
640,0.005
641,0.006
642,0.004
643,0.004
644,0.004
645,0.004
646,0.004
647,0.004
648,0.003
649,0.004
650,0.005
651,0.005
652,0.007
653,0.005
654,0.005
655,0.005
656,0.005
657,0.006
658,0.005
659,0.004
660,0.004
661,0.003
662,0.004
663,0.003
664,0.003
665,0.004
666,0.003
667,0.004
668,0.005
669,0.005
670,0.005
671,0.007
672,0.006
673,0.006
674,0.005
675,0.005
676,0.004
677,0.004
678,0.003
679,0.003
680,0.003
681,0.003
682,0.004
683,0.005
684,0.004
685,0.005
686,0.007
687,0.006
688,0.005
689,0.005
690,0.005
691,0.007
692,0.006
693,0.007
694,0.005
695,0.003
696,0.003
697,0.004
698,0.004
699,0.003
700,0.004
701,0.005
702,0.005
703,0.006
704,0.005
705,0.005
706,0.006
707,0.007
708,0.005
709,0.004
710,0.004
711,0.005
712,0.007
713,0.004
714,0.004
715,0.004
716,0.005
717,0.005
718,0.005
719,0.006
720,0.006
721,0.007
722,0.007
723,0.005
724,0.004
725,0.004
726,0.003
727,0.004
728,0.004
729,0.004
730,0.004
731,0.004
732,0.009
733,0.007
734,0.009
735,0.005
736,0.006
737,0.005
738,0.005
739,0.004
740,0.004
741,0.003
742,0.004
743,0.003
744,0.003
745,0.004
746,0.004
747,0.003
748,0.003
749,0.004
750,0.005
751,0.006
752,0.005
753,0.006
754,0.007
755,0.005
756,0.005
757,0.003
758,0.004
759,0.003
760,0.003
761,0.003
762,0.004
763,0.004
764,0.004
765,0.003
766,0.004
767,0.005
768,0.006
769,0.008
770,0.007
771,0.006
772,0.007
773,0.006
774,0.005
775,0.005
776,0.003
777,0.004
778,0.004
779,0.004
780,0.003
781,0.003
782,0.003
783,0.005
784,0.005
785,0.005
786,0.006
787,0.004
788,0.005
789,0.006
790,0.007
791,0.004
792,0.003
793,0.004
794,0.003
795,0.003
796,0.003
797,0.003
798,0.004
799,0.005
800,0.004
801,0.005
802,0.005
803,0.005
804,0.006
805,0.006
806,0.006
807,0.005
808,0.006
809,0.004
810,0.004
811,0.004
812,0.004
813,0.004
814,0.005
815,0.004
816,0.004
817,0.004
818,0.006
819,0.007
820,0.007
821,0.008
822,0.008
823,0.006
824,0.005
825,0.004
826,0.004
827,0.004
828,0.003
829,0.005
830,0.003
831,0.003
832,0.004
833,0.005
834,0.005
835,0.006
836,0.007
837,0.005
838,0.005
839,0.007
840,0.007
841,0.004
842,0.004
843,0.003
844,0.004
845,0.004
846,0.004
847,0.003
848,0.004
849,0.004
850,0.003
851,0.006
852,0.005
853,0.006
854,0.005
855,0.006
856,0.007
857,0.006
858,0.005
859,0.004
860,0.004
861,0.004
862,0.005
863,0.004
864,0.004
865,0.005
866,0.004
867,0.006
868,0.005
869,0.005
870,0.005
871,0.005
872,0.005
873,0.006
874,0.006
875,0.004
876,0.004
877,0.003
878,0.003
879,0.004
880,0.003
881,0.004
882,0.004
883,0.003
884,0.005
885,0.007
886,0.005
887,0.005
888,0.007
889,0.005
890,0.005
891,0.004
892,0.004
893,0.003
894,0.003
895,0.004
896,0.003
897,0.004
898,0.005
899,0.003
900,0.003
901,0.004
902,0.004
903,0.007
904,0.005
905,0.008
906,0.008
907,0.005
908,0.005
909,0.004
910,0.003
911,0.004
912,0.004
913,0.004
914,0.003
915,0.003
916,0.003
917,0.003
918,0.004
919,0.006
920,0.005
921,0.004
922,0.005
923,0.005
924,0.005
925,0.006
926,0.005
927,0.005
928,0.004
929,0.003
930,0.004
931,0.003
932,0.004
933,0.005
934,0.004
935,0.004
936,0.007
937,0.005
938,0.006
939,0.006
940,0.006
941,0.005
942,0.005
943,0.004
944,0.004
945,0.003
946,0.004
947,0.003
948,0.003
949,0.004
950,0.007
951,0.004
952,0.004
953,0.006
954,0.005
955,0.005
956,0.005
957,0.005
958,0.005
959,0.007
960,0.005
961,0.004
962,0.004
963,0.004
964,0.003
965,0.003
966,0.004
967,0.003
968,0.003
969,0.003
970,0.005
971,0.006
972,0.007
973,0.006
974,0.006
975,0.005
976,0.005
977,0.004
978,0.004
979,0.003
980,0.003
981,0.003
982,0.003
983,0.004
984,0.004
985,0.003
986,0.004
987,0.003
988,0.005
989,0.005
990,0.006
991,0.005
992,0.006
993,0.007
994,0.006
995,0.005
996,0.004
997,0.005
998,0.004
999,0.004
1000,0.003
