212,0.004
213,0.007
214,0.008
215,0.007
216,0.004
217,0.005
218,0.01
219,0.007
220,0.006
221,0.006
222,0.005
223,0.004
224,0.007
225,0.007
226,0.006
227,0.004
228,0.004
229,0.005
230,0.007
231,0.008
232,0.005
233,0.005
234,0.004
235,0.007
236,0.007
237,0.005
238,0.004
239,0.005
240,0.005
241,0.006
242,0.007
243,0.004
244,0.004
245,0.005
246,0.006
247,0.007
248,0.006
249,0.005
250,0.004
251,0.005
252,0.007
253,0.007
254,0.004
255,0.004
256,0.005
257,0.006
258,0.007
259,0.007
260,0.004
261,0.004
262,0.005
263,0.006
264,0.006
265,0.004
266,0.005
267,0.004
268,0.006
269,0.006
270,0.007
271,0.004
272,0.004
273,0.005
274,0.007
275,0.007
276,0.005
277,0.004
278,0.005
279,0.007
280,0.008
281,0.007
282,0.004
283,0.004
284,0.004
285,0.007
286,0.007
287,0.006
288,0.004
289,0.004
290,0.006
291,0.007
292,0.007
293,0.004
294,0.004
295,0.004
296,0.007
297,0.007
298,0.006
299,0.005
300,0.004
301,0.006
302,0.007
303,0.008
304,0.004
305,0.004
306,0.005
307,0.007
308,0.007
309,0.005
310,0.004
311,0.005
312,0.006
313,0.007
314,0.007
315,0.004
316,0.004
317,0.005
318,0.007
319,0.007
320,0.005
321,0.004
322,0.004
323,0.006
324,0.007
325,0.006
326,0.005
327,0.004
328,0.005
329,0.007
330,0.007
331,0.005
332,0.004
333,0.004
334,0.005
335,0.007
336,0.007
337,0.005
338,0.004
339,0.004
340,0.006
341,0.007
342,0.005
343,0.005
344,0.005
345,0.006
346,0.007
347,0.007
348,0.005
349,0.005
350,0.004
351,0.007
352,0.007
353,0.005
354,0.004
355,0.005
356,0.006
357,0.009
358,0.007
359,0.004
360,0.004
361,0.004
362,0.006
363,0.007
364,0.006
365,0.004
366,0.005
367,0.005
368,0.006
369,0.007
370,0.004
371,0.005
372,0.005
373,0.006
374,0.006
375,0.007
376,0.005
377,0.004
378,0.004
379,0.007
380,0.007
381,0.005
382,0.005
383,0.004
384,0.006
385,0.007
386,0.006
387,0.004
388,0.005
389,0.005
390,0.007
391,0.007
392,0.004
393,0.004
394,0.004
395,0.007
396,0.007
397,0.007
398,0.005
399,0.005
400,0.006
401,0.009
402,0.007
403,0.004
404,0.005
405,0.005
406,0.007
407,0.007
408,0.005
409,0.004
410,0.004
411,0.007
412,0.007
413,0.006
414,0.005
415,0.004
416,0.006
417,0.007
418,0.007
419,0.005
420,0.004
421,0.005
422,0.007
423,0.007
424,0.006
425,0.005
426,0.005
427,0.006
428,0.007
429,0.007
430,0.004
431,0.004
432,0.005
433,0.007
434,0.006
435,0.005
436,0.005
437,0.004
438,0.006
439,0.008
440,0.007
441,0.005
442,0.004
443,0.005
444,0.007
445,0.007
446,0.006
447,0.005
448,0.004
449,0.005
450,0.007
451,0.007
452,0.005
453,0.005
454,0.004
455,0.007
456,0.007
457,0.005
458,0.005
459,0.004
460,0.006
461,0.007
462,0.007
463,0.005
464,0.005
465,0.004
466,0.007
467,0.009
468,0.006
469,0.004
470,0.005
471,0.006
472,0.007
473,0.008
474,0.005
475,0.004
476,0.005
477,0.007
478,0.007
479,0.005
480,0.005
481,0.005
482,0.006
483,0.006
484,0.006
485,0.004
486,0.004
487,0.005
488,0.007
489,0.007
490,0.005
491,0.005
492,0.004
493,0.005
494,0.008
495,0.007
496,0.004
497,0.004
498,0.004
499,0.007
500,0.007
501,0.006
502,0.005
503,0.005
504,0.004
505,0.007
506,0.007
507,0.004
508,0.004
509,0.005
510,0.006
511,0.007
512,0.007
513,0.004
514,0.004
515,0.005
516,0.008
517,0.006
518,0.005
519,0.005
520,0.004
521,0.006
522,0.007
523,0.007
524,0.004
525,0.004
526,0.004
527,0.007
528,0.007
529,0.005
530,0.005
531,0.004
532,0.006
533,0.006
534,0.007
535,0.005
536,0.006
537,0.004
538,0.007
539,0.007
540,0.005
541,0.004
542,0.005
543,0.007
544,0.007
545,0.007
546,0.004
547,0.005
548,0.004
549,0.009
550,0.007
551,0.004
552,0.004
553,0.004
554,0.007
555,0.007
556,0.006
557,0.005
558,0.004
559,0.005
560,0.006
561,0.007
562,0.005
563,0.004
564,0.005
565,0.006
566,0.007
567,0.006
568,0.005
569,0.004
570,0.004
571,0.007
572,0.007
573,0.004
574,0.005
575,0.004
576,0.006
577,0.007
578,0.007
579,0.004
580,0.005
581,0.004
582,0.007
583,0.007
584,0.005
585,0.004
586,0.004
587,0.006
588,0.007
589,0.007
590,0.004
591,0.004
592,0.004
593,0.007
594,0.007
595,0.006
596,0.005
597,0.004
598,0.005
599,0.007
600,0.006
601,0.005
602,0.005
603,0.005
604,0.006
605,0.007
606,0.006
607,0.004
608,0.004
609,0.005
610,0.006
611,0.007
612,0.005
613,0.004
614,0.004
615,0.006
616,0.007
617,0.006
618,0.004
619,0.006
620,0.004
621,0.007
622,0.007
623,0.006
624,0.005
625,0.004
626,0.007
627,0.006
628,0.007
629,0.005
630,0.004
631,0.005
632,0.007
633,0.008
634,0.004
635,0.004
636,0.004
637,0.006
638,0.007
639,0.007
640,0.005
641,0.005
642,0.005
643,0.007
644,0.006
645,0.006
646,0.005
647,0.005
648,0.005
649,0.01
650,0.007
651,0.005
652,0.004
653,0.004
654,0.008
655,0.007
656,0.005
657,0.004
658,0.005
659,0.006
660,0.009
661,0.005
662,0.004
663,0.004
664,0.005
665,0.007
666,0.007
667,0.005
668,0.005
669,0.004
670,0.005
671,0.006
672,0.007
673,0.005
674,0.004
675,0.004
676,0.006
677,0.006
678,0.007
679,0.005
680,0.005
681,0.005
682,0.007
683,0.007
684,0.005
685,0.005
686,0.004
687,0.006
688,0.007
689,0.006
690,0.004
691,0.004
692,0.004
693,0.007
694,0.007
695,0.006
696,0.004
697,0.004
698,0.004
699,0.007
700,0.006
701,0.005
702,0.005
703,0.004
704,0.006
705,0.007
706,0.006
707,0.004
708,0.005
709,0.005
710,0.006
711,0.007
712,0.005
713,0.005
714,0.005
715,0.005
716,0.007
717,0.007
718,0.004
719,0.004
720,0.005
721,0.007
722,0.006
723,0.006
724,0.004
725,0.006
726,0.006
727,0.007
728,0.007
729,0.004
730,0.005
731,0.004
732,0.007
733,0.007
734,0.005
735,0.005
736,0.005
737,0.007
738,0.006
739,0.007
740,0.005
741,0.005
742,0.004
743,0.006
744,0.007
745,0.005
746,0.004
747,0.005
748,0.006
749,0.007
750,0.006
751,0.004
752,0.004
753,0.004
754,0.007
755,0.007
756,0.005
757,0.005
758,0.004
759,0.005
760,0.007
761,0.009
762,0.004
763,0.005
764,0.004
765,0.006
766,0.006
767,0.005
768,0.004
769,0.005
770,0.006
771,0.007
772,0.007
773,0.004
774,0.004
775,0.005
776,0.006
777,0.007
778,0.007
779,0.005
780,0.004
781,0.005
782,0.006
783,0.007
784,0.005
785,0.005
786,0.004
787,0.007
788,0.007
789,0.006
790,0.004
791,0.005
792,0.005
793,0.007
794,0.006
795,0.005
796,0.005
797,0.005
798,0.006
799,0.008
800,0.007
801,0.004
802,0.004
803,0.004
804,0.007
805,0.007
806,0.005
807,0.004
808,0.005
809,0.007
810,0.007
811,0.005
812,0.004
813,0.005
814,0.005
815,0.006
816,0.007
817,0.005
818,0.004
819,0.004
820,0.006
821,0.008
822,0.007
823,0.004
824,0.005
825,0.004
826,0.008
827,0.006
828,0.005
829,0.004
830,0.004
831,0.006
832,0.007
833,0.007
834,0.005
835,0.004
836,0.004
837,0.007
838,0.007
839,0.005
840,0.004
841,0.005
842,0.006
843,0.007
844,0.007
845,0.005
846,0.005
847,0.004
848,0.007
849,0.007
850,0.005
851,0.005
852,0.005
853,0.006
854,0.007
855,0.007
856,0.004
857,0.004
858,0.004
859,0.007
860,0.007
861,0.005
862,0.005
863,0.004
864,0.005
865,0.006
866,0.006
867,0.005
868,0.004
869,0.005
870,0.006
871,0.007
872,0.007
873,0.004
874,0.005
875,0.004
876,0.007
877,0.007
878,0.005
879,0.005
880,0.005
881,0.006
882,0.007
883,0.007
884,0.005
885,0.004
886,0.004
887,0.006
888,0.006
889,0.005
890,0.005
891,0.004
892,0.005
893,0.006
894,0.007
895,0.005
896,0.005
897,0.005
898,0.007
899,0.007
900,0.006
901,0.006
902,0.005
903,0.005
904,0.007
905,0.007
906,0.005
907,0.004
908,0.005
909,0.007
910,0.006
911,0.006
912,0.004
913,0.004
914,0.006
915,0.007
916,0.006
917,0.004
918,0.005
919,0.004
920,0.007
921,0.007
922,0.006
923,0.005
924,0.004
925,0.007
926,0.006
927,0.008
928,0.005
929,0.005
930,0.005
931,0.007
932,0.007
933,0.006
934,0.005
935,0.004
936,0.007
937,0.006
938,0.006
939,0.005
940,0.005
941,0.005
942,0.007
943,0.006
944,0.005
945,0.004
946,0.005
947,0.007
948,0.007
949,0.005
950,0.004
951,0.004
952,0.005
953,0.007
954,0.007
955,0.005
956,0.005
957,0.004
958,0.006
959,0.007
960,0.007
961,0.005
962,0.004
963,0.006
964,0.007
965,0.006
966,0.004
967,0.005
968,0.004
969,0.006
970,0.006
971,0.006
972,0.004
973,0.005
974,0.004
975,0.006
976,0.007
977,0.005
978,0.004
979,0.004
980,0.005
981,0.007
982,0.009
983,0.005
984,0.004
985,0.005
986,0.006
987,0.006
988,0.005
989,0.004
990,0.005
991,0.007
992,0.006
993,0.007
994,0.004
995,0.005
996,0.004
997,0.007
998,0.007
999,0.005
1000,0.005
