343,0.006
344,0.008
345,0.007
346,0.007
347,0.007
348,0.008
349,0.009
350,0.008
351,0.009
352,0.007
353,0.007
354,0.008
355,0.008
356,0.007
357,0.007
358,0.008
359,0.008
360,0.007
361,0.008
362,0.009
363,0.008
364,0.006
365,0.006
366,0.008
367,0.008
368,0.007
369,0.007
370,0.009
371,0.008
372,0.007
373,0.007
374,0.008
375,0.008
376,0.007
377,0.007
378,0.008
379,0.008
380,0.007
381,0.007
382,0.008
383,0.009
384,0.007
385,0.007
386,0.008
387,0.008
388,0.007
389,0.007
390,0.008
391,0.008
392,0.007
393,0.008
394,0.008
395,0.008
396,0.007
397,0.007
398,0.008
399,0.008
400,0.008
401,0.008
402,0.007
403,0.007
404,0.008
405,0.008
406,0.007
407,0.007
408,0.008
409,0.01
410,0.007
411,0.007
412,0.008
413,0.008
414,0.007
415,0.007
416,0.008
417,0.008
418,0.007
419,0.007
420,0.01
421,0.008
422,0.007
423,0.007
424,0.008
425,0.008
426,0.008
427,0.008
428,0.009
429,0.007
430,0.007
431,0.008
432,0.008
433,0.008
434,0.008
435,0.007
436,0.006
437,0.009
438,0.008
439,0.006
440,0.007
441,0.009
442,0.009
443,0.007
444,0.008
445,0.009
446,0.007
447,0.007
448,0.007
449,0.007
450,0.008
451,0.009
452,0.008
453,0.007
454,0.008
455,0.008
456,0.008
457,0.007
458,0.007
459,0.007
460,0.008
461,0.007
462,0.007
463,0.007
464,0.008
465,0.007
466,0.007
467,0.007
468,0.008
469,0.01
470,0.007
471,0.006
472,0.008
473,0.008
474,0.007
475,0.007
476,0.008
477,0.008
478,0.007
479,0.007
480,0.007
481,0.008
482,0.006
483,0.007
484,0.008
485,0.008
486,0.007
487,0.007
488,0.008
489,0.009
490,0.007
491,0.007
492,0.008
493,0.006
494,0.007
495,0.007
496,0.008
497,0.008
498,0.008
499,0.007
500,0.007
501,0.008
502,0.008
503,0.007
504,0.007
505,0.008
506,0.008
507,0.007
508,0.008
509,0.008
510,0.008
511,0.008
512,0.007
513,0.007
514,0.008
515,0.008
516,0.007
517,0.007
518,0.008
519,0.008
520,0.007
521,0.007
522,0.008
523,0.009
524,0.007
525,0.007
526,0.009
527,0.007
528,0.007
529,0.007
530,0.008
531,0.008
532,0.007
533,0.008
534,0.008
535,0.007
536,0.006
537,0.008
538,0.009
539,0.006
540,0.006
541,0.009
542,0.008
543,0.007
544,0.008
545,0.008
546,0.008
547,0.007
548,0.008
549,0.008
550,0.009
551,0.007
552,0.007
553,0.008
554,0.008
555,0.009
556,0.007
557,0.008
558,0.008
559,0.007
560,0.007
561,0.008
562,0.007
563,0.007
564,0.007
565,0.008
566,0.008
567,0.007
568,0.007
569,0.008
570,0.008
571,0.007
572,0.007
573,0.01
574,0.011
575,0.008
576,0.009
577,0.009
578,0.008
579,0.008
580,0.008
581,0.009
582,0.007
583,0.009
584,0.01
585,0.008
586,0.008
587,0.009
588,0.007
589,0.008
590,0.009
591,0.008
592,0.007
593,0.008
594,0.007
595,0.007
596,0.007
597,0.01
598,0.008
599,0.007
600,0.007
601,0.008
602,0.008
603,0.007
604,0.007
605,0.008
606,0.008
607,0.007
608,0.007
609,0.008
610,0.008
611,0.007
612,0.008
613,0.007
614,0.007
615,0.008
616,0.008
617,0.007
618,0.007
619,0.007
620,0.008
621,0.007
622,0.007
623,0.007
624,0.008
625,0.008
626,0.008
627,0.007
628,0.007
629,0.008
630,0.007
631,0.007
632,0.007
633,0.008
634,0.007
635,0.008
636,0.007
637,0.007
638,0.007
639,0.008
640,0.008
641,0.008
642,0.008
643,0.007
644,0.006
645,0.008
646,0.009
647,0.007
648,0.006
649,0.008
650,0.008
651,0.007
652,0.007
653,0.009
654,0.008
655,0.007
656,0.007
657,0.008
658,0.008
659,0.007
660,0.007
661,0.008
662,0.007
663,0.007
664,0.017
665,0.008
666,0.016
667,0.008
668,0.007
669,0.007
670,0.008
671,0.009
672,0.007
673,0.007
674,0.009
675,0.008
676,0.007
677,0.007
678,0.007
679,0.007
680,0.007
681,0.008
682,0.008
683,0.007
684,0.007
685,0.008
686,0.007
687,0.007
688,0.007
689,0.009
690,0.009
691,0.007
692,0.007
693,0.008
694,0.008
695,0.007
696,0.007
697,0.008
698,0.009
699,0.007
700,0.007
701,0.008
702,0.008
703,0.008
704,0.007
705,0.006
706,0.009
707,0.007
708,0.007
709,0.006
710,0.008
711,0.008
712,0.007
713,0.009
714,0.009
715,0.008
716,0.007
717,0.007
718,0.009
719,0.007
720,0.007
721,0.006
722,0.008
723,0.008
724,0.006
725,0.009
726,0.008
727,0.008
728,0.008
729,0.007
730,0.008
731,0.01
732,0.006
733,0.007
734,0.008
735,0.008
736,0.007
737,0.007
738,0.008
739,0.008
740,0.007
741,0.007
742,0.009
743,0.008
744,0.007
745,0.007
746,0.008
747,0.008
748,0.008
749,0.008
750,0.008
751,0.008
752,0.008
753,0.008
754,0.008
755,0.009
756,0.008
757,0.008
758,0.007
759,0.007
760,0.008
761,0.009
762,0.009
763,0.007
764,0.007
765,0.007
766,0.008
767,0.008
768,0.007
769,0.007
770,0.008
771,0.007
772,0.007
773,0.007
774,0.009
775,0.008
776,0.009
777,0.007
778,0.007
779,0.009
780,0.007
781,0.007
782,0.007
783,0.009
784,0.007
785,0.007
786,0.007
787,0.008
788,0.01
789,0.007
790,0.007
791,0.008
792,0.007
793,0.007
794,0.01
795,0.009
796,0.007
797,0.009
798,0.008
799,0.009
800,0.009
801,0.012
802,0.01
803,0.011
804,0.007
805,0.009
806,0.01
807,0.009
808,0.009
809,0.007
810,0.009
811,0.007
812,0.008
813,0.008
814,0.008
815,0.007
816,0.008
817,0.008
818,0.007
819,0.007
820,0.008
821,0.01
822,0.006
823,0.007
824,0.009
825,0.008
826,0.008
827,0.006
828,0.006
829,0.009
830,0.011
831,0.007
832,0.01
833,0.007
834,0.007
835,0.007
836,0.008
837,0.008
838,0.007
839,0.008
840,0.007
841,0.007
842,0.007
843,0.008
844,0.008
845,0.007
846,0.007
847,0.009
848,0.008
849,0.007
850,0.007
851,0.008
852,0.008
853,0.007
854,0.007
855,0.008
856,0.009
857,0.006
858,0.007
859,0.008
860,0.008
861,0.007
862,0.008
863,0.008
864,0.011
865,0.009
866,0.007
867,0.007
868,0.007
869,0.009
870,0.008
871,0.008
872,0.007
873,0.009
874,0.009
875,0.006
876,0.007
877,0.008
878,0.008
879,0.007
880,0.007
881,0.008
882,0.009
883,0.008
884,0.007
885,0.007
886,0.008
887,0.009
888,0.009
889,0.007
890,0.007
891,0.008
892,0.009
893,0.008
894,0.008
895,0.007
896,0.007
897,0.008
898,0.007
899,0.007
900,0.007
901,0.008
902,0.007
903,0.006
904,0.008
905,0.008
906,0.007
907,0.006
908,0.008
909,0.009
910,0.006
911,0.007
912,0.008
913,0.008
914,0.007
915,0.007
916,0.008
917,0.007
918,0.007
919,0.007
920,0.008
921,0.009
922,0.007
923,0.006
924,0.008
925,0.009
926,0.008
927,0.007
928,0.006
929,0.008
930,0.008
931,0.007
932,0.007
933,0.008
934,0.008
935,0.007
936,0.007
937,0.009
938,0.008
939,0.007
940,0.007
941,0.008
942,0.008
943,0.007
944,0.006
945,0.008
946,0.008
947,0.008
948,0.007
949,0.007
950,0.008
951,0.009
952,0.007
953,0.007
954,0.008
955,0.008
956,0.006
957,0.007
958,0.008
959,0.008
960,0.008
961,0.007
962,0.006
963,0.009
964,0.008
965,0.007
966,0.024
967,0.007
968,0.008
969,0.007
970,0.007
971,0.007
972,0.007
973,0.007
974,0.007
975,0.007
976,0.008
977,0.007
978,0.007
979,0.007
980,0.008
981,0.009
982,0.007
983,0.007
984,0.008
985,0.009
986,0.007
987,0.008
988,0.009
989,0.007
990,0.007
991,0.01
992,0.007
993,0.007
994,0.007
995,0.009
996,0.007
997,0.007
998,0.007
999,0.008
1000,0.008
